task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_9,2026-09-19T15:24:34,tdmpc2_Ant-v5_seed14577,4b9949c3-6cf5-4b74-8ec0-183463b8e9e3,14.445862792999833,0.000285423605876408,1.975813159820337e-05,33.256412305563536,128.091336687844,20.0,0.00012524017324761286,0.0005437501572216341,8.025131771662725e-05,0.0007492416481858742,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-19T15:24:50,tdmpc2_Ant-v5_seed14577,4b9949c3-6cf5-4b74-8ec0-183463b8e9e3,16.542266575997928,0.0003755248907235404,2.270094390137268e-05,33.182355874706,129.3653657286673,20.0,0.00015892872269843324,0.0007349311435000949,9.189913294451076e-05,0.000985758999143039,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-19T15:25:05,tdmpc2_Ant-v5_seed14577,4b9949c3-6cf5-4b74-8ec0-183463b8e9e3,14.557072522002272,0.00028365893382441797,1.9486008786355483e-05,33.222075550161975,129.5848237278101,20.0,0.00011758176656533753,0.000546158492482185,8.086909605004196e-05,0.0007446093550975662,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-19T15:25:21,tdmpc2_Ant-v5_seed14577,4b9949c3-6cf5-4b74-8ec0-183463b8e9e3,16.504490769002587,0.00037233386553349457,2.25595558217566e-05,33.07925248179446,130.6802170375436,20.0,0.00015603154176957804,0.0007296625281743019,9.16884357222039e-05,0.0009773825056660843,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-19T15:25:36,tdmpc2_Ant-v5_seed14577,4b9949c3-6cf5-4b74-8ec0-183463b8e9e3,14.481664316001115,0.00028535334209087854,1.970446670293271e-05,33.10319236278113,130.88398076564212,20.0,0.00011998878571317477,0.0005486179388940471,8.045047998885913e-05,0.000749057204596084,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-19T15:25:52,tdmpc2_Ant-v5_seed14577,4b9949c3-6cf5-4b74-8ec0-183463b8e9e3,16.50824224599637,0.00037200148160581106,2.2534296048133075e-05,32.9980672426084,131.86024375462,20.0,0.0001547687602037988,0.0007300272506878258,9.171398151108096e-05,0.0009765099924027056,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-19T15:26:07,tdmpc2_Ant-v5_seed14577,4b9949c3-6cf5-4b74-8ec0-183463b8e9e3,14.420902570011094,0.0002862213667562154,1.9847686581790758e-05,33.017363231427595,132.00958541775373,20.0,0.00012509345201912672,0.0005461301591256351,8.011217243895051e-05,0.0007513357835837141,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-19T15:26:23,tdmpc2_Ant-v5_seed14577,4b9949c3-6cf5-4b74-8ec0-183463b8e9e3,16.491974541990203,0.0003722229347155326,2.2569949174935424e-05,32.96454112301967,132.89345168415537,20.0,0.00015521607945054132,0.0007302555842039204,9.161964679450536e-05,0.0009770913104489645,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-19T15:26:38,tdmpc2_Ant-v5_seed14577,4b9949c3-6cf5-4b74-8ec0-183463b8e9e3,14.43701691798924,0.00028689252176749246,1.987198692749521e-05,32.986596492010776,133.02258258600855,20.0,0.00012340413733434065,0.0005494912729262502,8.020216623893552e-05,0.0007530975764995229,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-09-19T15:26:54,tdmpc2_Ant-v5_seed14577,4b9949c3-6cf5-4b74-8ec0-183463b8e9e3,16.50851416500518,0.00037248931339109274,2.2563473646995503e-05,32.92549718597737,133.81078587090883,20.0,0.00015689945996391272,0.0007291889166842758,9.17021821944218e-05,0.0009777905588426103,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
