task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_11,2026-09-12T21:05:37,sac_Ant-v5_seed331,d6de2617-e5e3-4377-b753-91a44630f5d2,0.34728995799923723,3.939287473159756e-06,1.1342771163896388e-05,29.039416179518547,57.813854406091295,20.0,3.3068618121648297e-06,5.105281861997324e-06,1.92855057222106e-06,1.0340694246383213e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-12T21:05:41,sac_Ant-v5_seed331,d6de2617-e5e3-4377-b753-91a44630f5d2,3.8201089419999334,4.56884857352167e-05,1.1960021787120841e-05,29.150184199491854,58.15918785054673,20.0,2.7474333923895033e-05,7.123783476800649e-05,2.1220855944445926e-05,0.00011993302463634767,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-12T21:05:41,sac_Ant-v5_seed331,d6de2617-e5e3-4377-b753-91a44630f5d2,0.34427727199908986,3.880995078539475e-06,1.127281012830218e-05,29.328810969395203,57.94649320134285,20.0,3.285177628140068e-06,4.990837325996589e-06,1.9116608000027723e-06,1.018767575413932e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-12T21:05:45,sac_Ant-v5_seed331,d6de2617-e5e3-4377-b753-91a44630f5d2,3.83764488900124,4.6018687245736765e-05,1.1991404281231331e-05,29.429443840399394,58.251121355669696,20.0,2.8299442917316397e-05,7.118255694599229e-05,2.1317809155556875e-05,0.00012079980901886535,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-12T21:05:46,sac_Ant-v5_seed331,d6de2617-e5e3-4377-b753-91a44630f5d2,0.34488467299888725,3.923487353508538e-06,1.1375882511162865e-05,29.60789147311274,58.058893164305665,20.0,3.353553793945807e-06,5.02944846801634e-06,1.9162164111144247e-06,1.029921867307668e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-12T21:05:49,sac_Ant-v5_seed331,d6de2617-e5e3-4377-b753-91a44630f5d2,3.8505831950005813,4.564893461231692e-05,1.1855095523747362e-05,29.695634156708987,58.349274217697634,20.0,2.6714277760298e-05,7.172450182399426e-05,2.139042270555365e-05,0.00011982920228984601,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-09-12T21:05:50,sac_Ant-v5_seed331,d6de2617-e5e3-4377-b753-91a44630f5d2,0.3531948159998137,3.6772056491074425e-06,1.0410549428276225e-05,29.59883131013056,58.13968277122823,20.0,2.6249987666662755e-06,5.06611516400135e-06,1.9616112277718234e-06,9.652725158439558e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-12T21:05:54,sac_Ant-v5_seed331,d6de2617-e5e3-4377-b753-91a44630f5d2,3.837369276001482,4.5967738329791676e-05,1.197898738606278e-05,29.50041215289194,58.425779094321165,20.0,2.731330296173312e-05,7.203505762799767e-05,2.131770668889249e-05,0.00012066606727862339,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-12T21:05:54,sac_Ant-v5_seed331,d6de2617-e5e3-4377-b753-91a44630f5d2,0.34577179000007163,3.922729214578648e-06,1.134460884418236e-05,29.620463553969653,58.279172118357984,20.0,3.2446573179495397e-06,5.132226327989042e-06,1.9203449000088166e-06,1.0297228545947182e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-12T21:05:58,sac_Ant-v5_seed331,d6de2617-e5e3-4377-b753-91a44630f5d2,3.8651504120007303,4.598784702418402e-05,1.1898112453438702e-05,29.673310898047184,58.53680545600278,20.0,2.699887076574453e-05,7.22486689100077e-05,2.14713132555618e-05,0.00012071885293131381,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
