task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_9,2026-09-07T12:47:29,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,0.2072190710000541,2.6005107083084972e-06,1.2548803368359005e-05,26.41643375262321,73.49666769195422,20.0,1.4441403219794813e-06,4.231947830002358e-06,1.1502951222231014e-06,6.826383274205049e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-07T12:47:33,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,3.9225177860002987,6.076490881147317e-05,1.549132849883493e-05,26.34811168153486,74.7146343164686,20.0,2.709664556618807e-05,0.00011061814405000092,2.1794092944444135e-05,0.00015950888256063313,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-07T12:47:33,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,0.20833860299990192,2.5310073141215916e-06,1.2147344385660311e-05,26.566819786079165,74.22701289095994,20.0,1.8471578666131444e-06,3.6413918019992386e-06,1.1553860555547912e-06,6.643935724167174e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-07T12:47:37,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,3.9385956500000248,6.048867794819436e-05,1.5357947585679084e-05,26.70999846841525,75.23135609122221,20.0,2.8234084531692655e-05,0.00010867064249200226,2.187904498889058e-05,0.00015878377201258538,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-07T12:47:37,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,0.20070798799997647,2.6097849736075873e-06,1.3002420994199873e-05,26.928958437094476,75.03834343859337,20.0,1.8248631265555676e-06,3.911947573993768e-06,1.1139176722231104e-06,6.850728372772338e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-07T12:47:41,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,3.944602648,6.081639433817691e-05,1.5417642253575692e-05,27.059578051128728,76.00282578117148,20.0,2.698395103158807e-05,0.00011074758859799805,2.1912493283333685e-05,0.0001596440329129198,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-07T12:47:42,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,0.20041326699993078,2.479413466583997e-06,1.237093762401788e-05,27.229375177735584,75.60340766475876,20.0,1.789327264795429e-06,3.6066695520073355e-06,1.1125042111112841e-06,6.508501027914157e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-07T12:47:46,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,3.974337948000084,5.9772750157747806e-05,1.5039723755009235e-05,27.31611134719779,76.39589680844719,20.0,2.5997539964682168e-05,0.00010882925372999314,2.207765612222373e-05,0.00015690444981689925,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-07T12:47:46,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,0.20025226500001736,2.824427042578395e-06,1.4103661672706172e-05,27.494341008461586,76.52737323553292,20.0,1.8355273017529872e-06,4.466948018005956e-06,1.111692005555543e-06,7.414167325314053e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-07T12:47:50,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,3.9315992860001643,6.130375266699987e-05,1.559260183765508e-05,27.60104058787226,77.35317056324702,20.0,2.7555951211410273e-05,0.0001115270336660007,2.1840371644442618e-05,0.00016092335652185315,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
