task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_9,2026-09-17T13:10:57,sac_Ant-v5_seed331,6d624359-83b3-4e1f-8bcb-8efd72e1fa8f,0.35123989600015193,3.998751455625222e-06,1.1384311814551813e-05,29.007957386918942,97.04547903903908,20.0,3.2643748337224388e-06,5.281948669999537e-06,1.950464672219993e-06,1.0496788175942077e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-17T13:11:02,sac_Ant-v5_seed331,6d624359-83b3-4e1f-8bcb-8efd72e1fa8f,4.203618801999255,8.606808967417078e-05,2.0474793737009554e-05,29.103901742154104,99.36774432180795,20.0,2.6914049031219467e-05,0.00017566569608801208,2.3350402338888224e-05,0.00022593014745812,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-17T13:11:02,sac_Ant-v5_seed331,6d624359-83b3-4e1f-8bcb-8efd72e1fa8f,0.3785353720004423,5.225788097674771e-06,1.380421350915826e-05,28.981883150766055,98.73389063256286,20.0,2.768431103639113e-06,8.847229299988046e-06,2.102119088891012e-06,1.3717779492518171e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-17T13:11:06,sac_Ant-v5_seed331,6d624359-83b3-4e1f-8bcb-8efd72e1fa8f,4.185785758000748,8.816594145184971e-05,2.106319365415442e-05,28.875923445631507,100.86811547543878,20.0,3.136523342550657e-05,0.00017682014145600777,2.3251667911108648e-05,0.00023143704279262288,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-17T13:11:06,sac_Ant-v5_seed331,6d624359-83b3-4e1f-8bcb-8efd72e1fa8f,0.35140953500012984,4.319313880066277e-06,1.2291265023205284e-05,29.09347981360567,99.35384963078815,20.0,3.390310212250669e-06,5.997782575997701e-06,1.950177011111843e-06,1.133826979936043e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-17T13:11:11,sac_Ant-v5_seed331,6d624359-83b3-4e1f-8bcb-8efd72e1fa8f,4.171614906000286,8.763393040291719e-05,2.100719288061436e-05,29.236733842394496,101.29809255441194,20.0,3.0927713908820986e-05,0.00017594014075199282,2.317265040000069e-05,0.00023004050506081428,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-17T13:11:11,sac_Ant-v5_seed331,6d624359-83b3-4e1f-8bcb-8efd72e1fa8f,0.34304356000029657,5.132688843144124e-06,1.4961845384032874e-05,29.41651803155597,100.78685302542199,20.0,3.2854826283873484e-06,8.28361773801134e-06,1.9042920555573106e-06,1.3473392421955999e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-17T13:11:15,sac_Ant-v5_seed331,6d624359-83b3-4e1f-8bcb-8efd72e1fa8f,4.171690746999957,8.690046509648801e-05,2.083102962031916e-05,29.534433188186885,102.47566746017247,20.0,3.141579068816763e-05,0.00017352624993199894,2.3173105977780835e-05,0.0002281151465979474,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-17T13:11:16,sac_Ant-v5_seed331,6d624359-83b3-4e1f-8bcb-8efd72e1fa8f,0.35122053000031883,5.396389066137123e-06,1.5364697878993815e-05,29.710306648380953,102.06781785959181,20.0,3.4159791216722968e-06,8.799729262001788e-06,1.9499014499969013e-06,1.416560983367142e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-17T13:11:20,sac_Ant-v5_seed331,6d624359-83b3-4e1f-8bcb-8efd72e1fa8f,4.16244070599987,8.658625318873738e-05,2.0801876521430652e-05,29.823915427401413,103.60332395943493,20.0,3.11385390774771e-05,0.0001730304162019941,2.3121379905559347e-05,0.00022729033518503056,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-09-17T13:11:20,sac_Ant-v5_seed331,6d624359-83b3-4e1f-8bcb-8efd72e1fa8f,0.3484662680002657,4.0341703997667615e-06,1.1576163500043966e-05,29.963706698594617,102.07097827889751,20.0,3.3506376805117477e-06,5.297782016008834e-06,1.9413437888892706e-06,1.0589763485409527e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
