task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_11,2026-09-09T13:00:57,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,1.9087100620090496,2.7582590671324414e-05,1.4450980916519501e-05,31.744573514764944,69.78315227620037,20.0,1.520294910679204e-05,4.659975950183082e-05,1.0602044433310077e-05,7.240475304193294e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-09T13:00:57,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,0.23521628399612382,3.5357681479786414e-06,1.5031701701813973e-05,31.871207687266086,70.38065787038202,20.0,2.32606269418012e-06,5.649726742218419e-06,1.3056599611041596e-06,9.28144939750259e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-09T13:00:59,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,1.909412702996633,2.758546528088446e-05,1.4447119422229317e-05,31.86825864092489,70.99613741522536,20.0,1.5015995346125133e-05,4.679031520971044e-05,1.0605988383354556e-05,7.241229893919024e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-09T13:01:00,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,0.23780067199550103,2.6913117578677634e-06,1.1318070155036302e-05,32.00226225928874,70.32451753166576,20.0,2.3906071902612958e-06,3.3550026843354175e-06,1.3191276444154965e-06,7.06473751901221e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-09T13:01:02,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,1.912394143990241,2.752769424483703e-05,1.4394379982638766e-05,32.01201526915673,70.87204279774708,20.0,1.527280027378841e-05,4.6365870425724154e-05,1.0621978322241299e-05,7.226064902175365e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-09-09T13:01:02,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,0.24035926700162236,3.56375067024693e-06,1.4825396220424293e-05,32.11839622387657,71.2965000435244,20.0,2.3848088522918087e-06,5.635837841966307e-06,1.334257283290021e-06,9.354903977548245e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-09T13:01:04,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,1.9382635620131623,2.771124440718669e-05,1.4296974348237438e-05,32.12114927427543,71.74490974602786,20.0,1.5631110004882265e-05,4.6345592632279775e-05,1.0765768572148018e-05,7.274247120931006e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-09T13:01:04,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,0.24185655699693598,3.4637249757898947e-06,1.4321486663645032e-05,32.21219312049894,71.98433365584053,20.0,2.3855888529183966e-06,5.364170957866676e-06,1.342575077756562e-06,9.092334888541418e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-09T13:01:06,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,1.9485720329976175,2.70436931176564e-05,1.3878772346075238e-05,32.15395186376458,72.38515009940427,20.0,1.3616648115527541e-05,4.655003723996742e-05,1.0823452766716346e-05,7.099013812221109e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-09T13:01:06,td3_Ant-v5_seed331,4e86c76c-b840-459b-bc75-86698d765b99,0.246887325993157,3.347860923660819e-06,1.3559924179826602e-05,32.05271005604111,72.58158551034788,20.0,1.9712965770302127e-06,5.446393245955861e-06,1.37050002781006e-06,8.788189850796133e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
