task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_9,2026-09-13T10:41:01,td3_HalfCheetah-v5_seed43611,9e2012c5-c807-4719-9b70-ee0c20372763,0.10256848300195998,1.3125817629086297e-06,1.279636709608388e-05,29.19891987515616,65.17058525629419,20.0,9.684227191796013e-07,1.9080570820007026e-06,5.690688611340944e-07,3.44554866231429e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-13T10:41:03,td3_HalfCheetah-v5_seed43611,9e2012c5-c807-4719-9b70-ee0c20372763,1.8603816270042444,2.2128517433024327e-05,1.18946867156499e-05,29.196246013791505,65.26695800877697,20.0,1.2910065883598582e-05,3.483836120410366e-05,1.0339294222244926e-05,5.808772130994717e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-13T10:41:03,td3_HalfCheetah-v5_seed43611,9e2012c5-c807-4719-9b70-ee0c20372763,0.10822406900115311,1.2816863875334027e-06,1.1841221798227275e-05,29.136523252409575,65.20671520574119,20.0,8.497776242642752e-07,1.9150015319047142e-06,5.996686389052016e-07,3.3644477950740825e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-13T10:41:05,td3_HalfCheetah-v5_seed43611,9e2012c5-c807-4719-9b70-ee0c20372763,1.844583110003441,2.3697990791719976e-05,1.284737898254644e-05,29.106466614809147,65.49415389948064,20.0,1.4879022458766378e-05,3.708391855594684e-05,1.02446736111435e-05,6.220761462585661e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-13T10:41:05,td3_HalfCheetah-v5_seed43611,9e2012c5-c807-4719-9b70-ee0c20372763,0.10406476999924053,1.2960034806832124e-06,1.2452829324885565e-05,29.27363525491997,65.42780890880302,20.0,9.864110669041692e-07,1.8391681381180192e-06,5.76451194461312e-07,3.4020303994832836e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-13T10:41:07,td3_HalfCheetah-v5_seed43611,9e2012c5-c807-4719-9b70-ee0c20372763,1.9026966450037435,2.3574415854953068e-05,1.2390046872252773e-05,29.30539134698864,65.60632673075581,20.0,1.4185731904134413e-05,3.712752970197464e-05,1.056996678332027e-05,6.188322838942932e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-13T10:41:07,td3_HalfCheetah-v5_seed43611,9e2012c5-c807-4719-9b70-ee0c20372763,0.10385305200179573,1.209412689171744e-06,1.164402982955515e-05,29.16657342096446,65.55720622639379,20.0,7.475605980494793e-07,1.8511125919884464e-06,5.760549610891357e-07,3.174728151126953e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-13T10:41:09,td3_HalfCheetah-v5_seed43611,9e2012c5-c807-4719-9b70-ee0c20372763,2.1443158430047333,2.5844692685697123e-05,1.2052699547802395e-05,29.046750402190035,65.62683969278719,20.0,1.565230279960972e-05,4.0271976661898634e-05,1.1918462855586192e-05,6.784274231709433e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-13T10:41:09,td3_HalfCheetah-v5_seed43611,9e2012c5-c807-4719-9b70-ee0c20372763,0.10043879099976039,1.2931064229746835e-06,1.2871534156142553e-05,29.17956392217499,65.70739798682597,20.0,9.40227974401131e-07,1.8969459621986928e-06,5.572516388686931e-07,3.3944255754684086e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-13T10:41:12,td3_HalfCheetah-v5_seed43611,9e2012c5-c807-4719-9b70-ee0c20372763,2.164541119003843,2.6558949673133846e-05,1.227004953069275e-05,29.223780186498498,65.85720611130671,20.0,1.5399481764016842e-05,4.2294756057881244e-05,1.2023440805569458e-05,6.971767862746754e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
