task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_9,2026-09-07T13:32:29,sac_Ant-v5_seed331,cae73f66-1337-4ada-8d7e-a606fcb35346,0.3463363479995678,4.9395327705052585e-06,1.426175606119989e-05,28.627752338381118,73.33650204943788,20.0,3.3064720896223976e-06,7.736672856001325e-06,1.9232096166686696e-06,1.2966354562292393e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-07T13:32:33,sac_Ant-v5_seed331,cae73f66-1337-4ada-8d7e-a606fcb35346,4.016126135999912,6.190010735921975e-05,1.541292090273837e-05,28.80188842254219,74.45922353766727,20.0,2.9581466998485767e-05,0.00011060008848000347,2.230724189444626e-05,0.0001624887973729356,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-07T13:32:34,sac_Ant-v5_seed331,cae73f66-1337-4ada-8d7e-a606fcb35346,0.36105239399967104,5.054804913234151e-06,1.3999257064220013e-05,29.029949519773965,74.60128276933838,20.0,3.4579577663645944e-06,7.806395134007937e-06,2.0045929277784933e-06,1.3268945828150917e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-07T13:32:38,sac_Ant-v5_seed331,cae73f66-1337-4ada-8d7e-a606fcb35346,4.043978792000416,6.215444542987639e-05,1.5369647014271043e-05,29.176871384948765,75.57026441845795,20.0,2.9685938748733043e-05,0.00011100592213798832,2.2464578094448214e-05,0.00016315643898116936,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-07T13:32:38,sac_Ant-v5_seed331,cae73f66-1337-4ada-8d7e-a606fcb35346,0.35191168199980893,4.942099403251006e-06,1.404360228944571e-05,29.354395405565786,75.69319307228514,20.0,3.32252765802149e-06,7.696672824006323e-06,1.9538915333314937e-06,1.2973092015359199e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-07T13:32:42,sac_Ant-v5_seed331,cae73f66-1337-4ada-8d7e-a606fcb35346,4.048345545999837,6.0998299656068664e-05,1.5067511163130729e-05,29.443165364563455,76.54916619046845,20.0,2.6536292895684016e-05,0.00011109731109999743,2.24879333611069e-05,0.00016012153735678845,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-07T13:32:42,sac_Ant-v5_seed331,cae73f66-1337-4ada-8d7e-a606fcb35346,0.3669754579996152,4.758082340457041e-06,1.2965504663159693e-05,29.35485240595981,76.50995441789755,20.0,2.7644808226930107e-06,7.68806170600711e-06,2.037501677775908e-06,1.2490044206476137e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-07T13:32:46,sac_Ant-v5_seed331,cae73f66-1337-4ada-8d7e-a606fcb35346,4.019572166999751,6.208947476507272e-05,1.5446805336984834e-05,29.26953694712209,77.30093466012265,20.0,2.9627972591247942e-05,0.00011102925548998888,2.2328661838891045e-05,0.00016298588992012765,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-07T13:32:47,sac_Ant-v5_seed331,cae73f66-1337-4ada-8d7e-a606fcb35346,0.35028921799948876,4.977589602732932e-06,1.4209610591925334e-05,29.448643874653786,77.37789930631816,20.0,3.390462990145171e-06,7.733339520005211e-06,1.9424518611129826e-06,1.3066254371263582e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-07T13:32:51,sac_Ant-v5_seed331,cae73f66-1337-4ada-8d7e-a606fcb35346,4.019300391999423,6.224315432576551e-05,1.5486085755663838e-05,29.562613309353516,78.10772977287814,20.0,2.9419809091386917e-05,0.00011164203375799153,2.2327458438889543e-05,0.00016338930128826767,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
