task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
synthetic_rollout_generation_4,2026-09-13T00:59:35,mbpo_HalfCheetah-v5_seed85062,9aff8bbd-d446-4995-ba2f-703ddaad62c5,0.005230424001638312,2.6216265614767073e-08,5.0040333096394416e-06,25.726767876377473,48.01173228111301,20.0,4.113086624069062e-08,0.0,2.7687261111510215e-08,6.881812735209242e-08,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-13T00:59:40,mbpo_HalfCheetah-v5_seed85062,9aff8bbd-d446-4995-ba2f-703ddaad62c5,4.186002342001302,4.85427475007804e-05,1.1596473887424092e-05,25.538536329354432,48.71163815915581,20.0,2.9634092873917495e-05,7.453839296395204e-05,2.325302276110755e-05,0.0001274255085989772,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_5,2026-09-13T00:59:41,mbpo_HalfCheetah-v5_seed85062,9aff8bbd-d446-4995-ba2f-703ddaad62c5,1.4112057859965716,1.8013866368494407e-05,1.2764721912301033e-05,25.615850026635172,49.65261540637937,20.0,1.1507446150402223e-05,2.7941411242071723e-05,7.837837366666146e-06,4.728669475914009e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-13T00:59:41,mbpo_HalfCheetah-v5_seed85062,9aff8bbd-d446-4995-ba2f-703ddaad62c5,0.1961073899983603,2.4485412844319366e-06,1.2485213401776302e-05,25.85271718798817,50.313615342599626,20.0,1.7358369442249666e-06,3.6030584379398434e-06,1.0885656611006427e-06,6.427461043265453e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_5,2026-09-13T00:59:41,mbpo_HalfCheetah-v5_seed85062,9aff8bbd-d446-4995-ba2f-703ddaad62c5,0.005304824997438118,2.8256157086218106e-08,5.317072549636496e-06,25.731975499385392,48.378476290961174,20.0,4.6284759261383535e-08,0.0,2.7888116670149454e-08,7.417287593153299e-08,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-13T00:59:45,mbpo_HalfCheetah-v5_seed85062,9aff8bbd-d446-4995-ba2f-703ddaad62c5,4.192079216998536,4.874141271881305e-05,1.1627049870780725e-05,25.640937643216233,48.97018940997853,20.0,2.9726798503632024e-05,7.493311550205162e-05,2.3287094050000517e-05,0.00012794700805568437,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_6,2026-09-13T00:59:47,mbpo_HalfCheetah-v5_seed85062,9aff8bbd-d446-4995-ba2f-703ddaad62c5,1.5479694149980787,2.0271323211129176e-05,1.3095451855973263e-05,25.703474975482226,49.87667439351829,20.0,1.2612638423434297e-05,3.199419226201927e-05,8.605725322235612e-06,5.321255600768907e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-13T00:59:47,mbpo_HalfCheetah-v5_seed85062,9aff8bbd-d446-4995-ba2f-703ddaad62c5,0.19918857300217496,2.4630174691438276e-06,1.2364515795833664e-05,25.947827888614796,50.35646091632582,20.0,1.8326792439182782e-06,3.5272250439311037e-06,1.105556977785884e-06,6.465461265635266e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_6,2026-09-13T00:59:47,mbpo_HalfCheetah-v5_seed85062,9aff8bbd-d446-4995-ba2f-703ddaad62c5,0.005225543998676585,2.6565434120724707e-08,5.082289877240712e-06,25.781828300427414,48.677912219114965,20.0,4.2165033728447376e-08,0.0,2.7569666680247323e-08,6.97347004086947e-08,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-13T00:59:51,mbpo_HalfCheetah-v5_seed85062,9aff8bbd-d446-4995-ba2f-703ddaad62c5,4.189815695001016,4.9024784661246944e-05,1.1700962993708323e-05,25.65510432724143,49.20973857055606,20.0,2.9572905324973253e-05,7.584144956201966e-05,2.3276509166680632e-05,0.00012869086405367354,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
