task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_9,2026-09-09T13:31:13,td3_Ant-v5_seed85062,0a2bc523-1079-4770-906a-7cccef4e084e,0.2432461420103209,2.73394125367395e-06,1.1239566079566704e-05,31.467819942036787,68.58600310725046,20.0,2.4358238931015963e-06,3.3908360461687437e-06,1.349980705627916e-06,7.176640644898039e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-09T13:31:14,td3_Ant-v5_seed85062,0a2bc523-1079-4770-906a-7cccef4e084e,1.9326220080110943,2.7383912035444094e-05,1.4169339881031854e-05,31.47662997317659,69.35646873083245,20.0,1.4824039914783371e-05,4.632475928167956e-05,1.0734419166692549e-05,7.188321836315527e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-09T13:31:15,td3_Ant-v5_seed85062,0a2bc523-1079-4770-906a-7cccef4e084e,0.2534378020063741,3.5281922897755034e-06,1.39200348622848e-05,31.39449950390815,69.87857500261713,20.0,2.095248342860734e-06,5.760004608168501e-06,1.4063096943977508e-06,9.261562645427202e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-09T13:31:17,td3_Ant-v5_seed85062,0a2bc523-1079-4770-906a-7cccef4e084e,1.923380502994405,2.768087733440931e-05,1.4391819958802875e-05,31.307827248023365,70.56522300950851,20.0,1.548352377570006e-05,4.649642608600679e-05,1.06828072833499e-05,7.266275714505653e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-09T13:31:17,td3_Ant-v5_seed85062,0a2bc523-1079-4770-906a-7cccef4e084e,0.24612224999873433,3.5904489704106923e-06,1.4588442567641409e-05,31.45269024964833,71.02937513216526,20.0,2.4176152674248996e-06,5.6422267360467515e-06,1.3651454500278066e-06,9.424987453499675e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-09T13:31:19,td3_Ant-v5_seed85062,0a2bc523-1079-4770-906a-7cccef4e084e,1.9479657839983702,2.7292429766561472e-05,1.4010764437832968e-05,31.43408960962938,71.56660511891347,20.0,1.45346491277204e-05,4.628614813984022e-05,1.0822278638887746e-05,7.164307590644837e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-09T13:31:19,td3_Ant-v5_seed85062,0a2bc523-1079-4770-906a-7cccef4e084e,0.24769486898730975,3.4013855917296512e-06,1.3732197611185616e-05,31.301899126974668,71.93701345847212,20.0,1.923587372200386e-06,5.631115616022697e-06,1.373989994398351e-06,8.928692982621434e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-09T13:31:21,td3_Ant-v5_seed85062,0a2bc523-1079-4770-906a-7cccef4e084e,1.9060084199882112,2.7520845869623972e-05,1.4439030732028625e-05,31.188412518634124,72.49589383040178,20.0,1.499356505040017e-05,4.666198177405434e-05,1.058712510000788e-05,7.224267192446239e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-09T13:31:21,td3_Ant-v5_seed85062,0a2bc523-1079-4770-906a-7cccef4e084e,0.24196013300388586,2.7903134902119986e-06,1.1532014023905549e-05,31.326545115012078,71.85892361900909,20.0,2.394727193558155e-06,3.58666953603759e-06,1.34322196107756e-06,7.324618690673305e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-09T13:31:23,td3_Ant-v5_seed85062,0a2bc523-1079-4770-906a-7cccef4e084e,1.9142367500026012,2.732946777923178e-05,1.4276986023900111e-05,31.340541151927702,72.33828917299073,20.0,1.5004297003427813e-05,4.610364799395583e-05,1.0632356299983118e-05,7.174030129736665e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-09-09T13:31:23,td3_Ant-v5_seed85062,0a2bc523-1079-4770-906a-7cccef4e084e,0.24103292501240503,3.600214095964135e-06,1.493573170017137e-05,31.46574137226533,72.7528656304023,20.0,2.3860632977421026e-06,5.726949026119144e-06,1.3376087444258705e-06,9.450621068287333e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-09T13:31:25,td3_Ant-v5_seed85062,0a2bc523-1079-4770-906a-7cccef4e084e,1.9082355620048475,2.75235314195826e-05,1.4423593184538716e-05,31.475099799472446,73.21773351773084,20.0,1.496450530492216e-05,4.6686426237840806e-05,1.0598789994401177e-05,7.224972153716414e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-09T13:31:26,td3_Ant-v5_seed85062,0a2bc523-1079-4770-906a-7cccef4e084e,0.2513958170020487,2.7424879468235935e-06,1.0909462266282414e-05,31.393316761021797,72.65991428670019,20.0,2.019616060132401e-06,3.784725250088883e-06,1.3947345444143824e-06,7.1990758546357746e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-09T13:31:27,td3_Ant-v5_seed85062,0a2bc523-1079-4770-906a-7cccef4e084e,1.9287031080020824,2.7615327777507108e-05,1.4318057189111944e-05,31.29540784215825,73.09971387811106,20.0,1.4608484742328898e-05,4.716892662370853e-05,1.0713277116721908e-05,7.249068848275923e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-09T13:31:28,td3_Ant-v5_seed85062,0a2bc523-1079-4770-906a-7cccef4e084e,0.24368046499148477,2.8119357569486234e-06,1.1539358447727933e-05,31.41045539423753,72.55171606577454,20.0,2.418683323832105e-06,3.6102806661997278e-06,1.35241350556804e-06,7.381377495599764e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-09T13:31:30,td3_Ant-v5_seed85062,0a2bc523-1079-4770-906a-7cccef4e084e,1.9356142059987178,2.818942386472508e-05,1.4563591155052457e-05,31.40424385284815,73.04202551079814,20.0,1.4491178537377747e-05,4.875531678205647e-05,1.0751204811094766e-05,7.39977001305292e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
