task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_10,2026-09-07T12:16:38,sac_HalfCheetah-v5_seed331,2ab8fba5-bfcc-4267-8cf2-8fe3bddfe83b,3.90701733100002,5.9902503545620914e-05,1.5332053185554283e-05,27.429995247497914,77.2523291202081,20.0,2.7479691428180294e-05,0.00010806203089399908,2.170333226666674e-05,0.0001572450545888459,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-07T12:16:38,sac_HalfCheetah-v5_seed331,2ab8fba5-bfcc-4267-8cf2-8fe3bddfe83b,0.1998998889999939,2.7021258540214747e-06,1.3517420219264287e-05,27.59720456820628,77.19640001732881,20.0,1.782155592390186e-06,4.202503362000544e-06,1.108465744444737e-06,7.0931246988355755e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-07T12:16:42,sac_HalfCheetah-v5_seed331,2ab8fba5-bfcc-4267-8cf2-8fe3bddfe83b,3.895627470000022,5.966968679146554e-05,1.5317126506232653e-05,27.687165832421858,78.0400176244167,20.0,2.6819970344848284e-05,0.00010817397542799926,2.16399610166668e-05,0.00015663390678951434,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-07T12:16:42,sac_HalfCheetah-v5_seed331,2ab8fba5-bfcc-4267-8cf2-8fe3bddfe83b,0.20662025700005415,3.4053511191530113e-06,1.6480446191393086e-05,27.78580794557451,79.01131419417024,20.0,1.7647944673898977e-06,6.0288937120001745e-06,1.1454143777775644e-06,8.939102557167528e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-07T12:16:46,sac_HalfCheetah-v5_seed331,2ab8fba5-bfcc-4267-8cf2-8fe3bddfe83b,3.9179058690000375,5.99369356758723e-05,1.5298222297817593e-05,27.8258954030608,79.73913746795218,20.0,2.6618486850328235e-05,0.00010895258716200028,2.176436548333334e-05,0.00015733543949566185,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-07T12:16:46,sac_HalfCheetah-v5_seed331,2ab8fba5-bfcc-4267-8cf2-8fe3bddfe83b,0.1992094619999989,2.540455178223983e-06,1.2751976016283336e-05,27.95074610848327,79.36976759331829,20.0,1.7649980786640061e-06,3.797780815999359e-06,1.1059576277780165e-06,6.668736522441165e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-07T12:16:50,sac_HalfCheetah-v5_seed331,2ab8fba5-bfcc-4267-8cf2-8fe3bddfe83b,3.9092241229999445,6.0044069426394954e-05,1.5359616851438194e-05,28.015880824742208,80.03464488777244,20.0,2.7340870483789914e-05,0.00010856008684800075,2.1715710016666722e-05,0.00015761666734845792,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-09-07T12:16:50,sac_HalfCheetah-v5_seed331,2ab8fba5-bfcc-4267-8cf2-8fe3bddfe83b,0.19960159899994778,2.4851925393535885e-06,1.2449231929648003e-05,28.1407565506491,79.57828172614957,20.0,1.7931589345260637e-06,3.623336232000049e-06,1.1071760222219462e-06,6.523671188748276e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-07T12:16:54,sac_HalfCheetah-v5_seed331,2ab8fba5-bfcc-4267-8cf2-8fe3bddfe83b,3.9009793520000358,5.9953289557781574e-05,1.536881271964289e-05,28.203253431184855,80.21055254034502,20.0,2.6864440935980144e-05,0.0001088420315180005,2.1671896250000447e-05,0.0001573783687039811,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-07T12:16:54,sac_HalfCheetah-v5_seed331,2ab8fba5-bfcc-4267-8cf2-8fe3bddfe83b,0.19930872999998428,2.625964745938108e-06,1.3174630516330876e-05,28.274892248293035,80.0164013158842,20.0,1.7137963710359312e-06,4.073058813999081e-06,1.1063453555556352e-06,6.893200540591081e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
