task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_9,2026-09-13T11:17:12,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,0.10218536900356412,1.2998008956522766e-06,1.271932635357083e-05,30.09124204169947,66.90388262140378,20.0,9.498410376493349e-07,1.8952792939508356e-06,5.668783444788767e-07,3.4119986760789388e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-13T11:17:14,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,1.9245581809955183,2.4593394499769277e-05,1.2778832412047569e-05,30.09533839561937,67.17697542441658,20.0,1.4747034297615813e-05,3.912058685218156e-05,1.0690442899997108e-05,6.45580640497947e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-13T11:17:14,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,0.1068317639947054,1.3826580681935464e-06,1.293993951941427e-05,30.251339852464824,67.21190607612748,20.0,1.0234730410015047e-06,2.0141682779417636e-06,5.91858794440599e-07,3.6295001133836505e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-13T11:17:16,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,1.9457581500028027,2.5849686292565735e-05,1.3285276217325107e-05,30.308498846342395,67.56675453781139,20.0,1.5970651387621493e-05,4.108558842386145e-05,1.0799610805568372e-05,6.785585061705153e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-13T11:17:16,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,0.1083673139946768,1.365759146009643e-06,1.2603650277450234e-05,30.470186766521596,67.43305508298657,20.0,1.05805945755863e-06,1.9263904300625967e-06,6.006902777800456e-07,3.5851401654013806e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-13T11:17:18,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,1.9338852670043707,2.4413988259754343e-05,1.2624420218303539e-05,30.468835099807414,67.63677370292832,20.0,1.417203328206093e-05,3.9173364672073774e-05,1.0741721772218474e-05,6.40871197263534e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-13T11:17:19,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,0.10813383200002136,1.289985990925429e-06,1.1928718703860156e-05,30.315714773382613,67.58320297459036,20.0,8.012886965856614e-07,1.9850015879896432e-06,5.999441055691123e-07,3.3862343901442e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-13T11:17:20,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,1.903878942997835,2.447539212157841e-05,1.2855574434740907e-05,30.205457802074587,67.78395720676677,20.0,1.485320132699891e-05,3.881891994406139e-05,1.0576184599995e-05,6.42483058710553e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-13T11:17:21,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,0.1075059089998831,1.385940283849061e-06,1.2891843791596208e-05,30.313967558928038,67.78602420677005,20.0,1.0179627588161044e-06,2.023890507851789e-06,5.962627166607691e-07,3.6381159833286623e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-13T11:17:22,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,1.9016574699999182,2.5238779971580505e-05,1.3272085488535626e-05,30.328153057762687,68.09497725487988,20.0,1.4830550475544019e-05,4.0859199353926456e-05,1.0562461672250544e-05,6.62522115017208e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
