task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_9,2026-09-08T12:44:21,sac_HalfCheetah-v5_seed958,308f02d1-f043-4a3a-b545-b3ea272caf1f,0.21274106100008794,2.712132640735835e-06,1.274789993664975e-05,27.58855378749398,75.02693132656069,20.0,1.530725113468856e-06,4.41417019800272e-06,1.174497366663533e-06,7.119392678135543e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-08T12:44:29,sac_HalfCheetah-v5_seed958,308f02d1-f043-4a3a-b545-b3ea272caf1f,7.969362964000538,0.00012232696075261903,1.5349669310577974e-05,27.491150936034952,76.19339241486556,20.0,5.1368080538873734e-05,0.0002254701803759973,4.4272017999997366e-05,0.0003211102789148681,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-08T12:44:29,sac_HalfCheetah-v5_seed958,308f02d1-f043-4a3a-b545-b3ea272caf1f,0.21287700799985032,2.8048937354772496e-06,1.3174648143340074e-05,27.714252656141777,75.99756615219903,20.0,1.9610221243734904e-06,4.22139226599616e-06,1.1804776833337915e-06,7.362892073703442e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-08T12:44:37,sac_HalfCheetah-v5_seed958,308f02d1-f043-4a3a-b545-b3ea272caf1f,7.963551828999698,0.00012372299007830227,1.5536171106917506e-05,27.8788101484733,77.0417928783223,20.0,5.4669025401854476e-05,0.0002258640695800146,4.424178381666737e-05,0.00032477487879853644,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-08T12:44:38,sac_HalfCheetah-v5_seed958,308f02d1-f043-4a3a-b545-b3ea272caf1f,0.2136690980005369,2.522571185807447e-06,1.1805874083400811e-05,27.759714986295663,76.64145352148333,20.0,1.484796187837395e-06,3.951392049991731e-06,1.1856025111077473e-06,6.621790748936873e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-08T12:44:45,sac_HalfCheetah-v5_seed958,308f02d1-f043-4a3a-b545-b3ea272caf1f,7.9266732659998524,0.0001231467681399507,1.553575473073301e-05,27.65267760544122,77.55621999686855,20.0,5.6120320173998206e-05,0.0002231104562659958,4.403151031666928e-05,0.00032326228675666306,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-08T12:44:46,sac_HalfCheetah-v5_seed958,308f02d1-f043-4a3a-b545-b3ea272caf1f,0.2066076699993573,2.8901568154132695e-06,1.3987826602055521e-05,27.80618226105714,77.64269987902215,20.0,1.8520067593848222e-06,4.587781448003869e-06,1.1469208500026334e-06,7.586709057391325e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-08T12:44:54,sac_HalfCheetah-v5_seed958,308f02d1-f043-4a3a-b545-b3ea272caf1f,7.923341853999773,0.0001235530672446198,1.5593572822122426e-05,27.920613719557082,78.48322004818301,20.0,5.578959518719867e-05,0.00022452323517399564,4.401599821111024e-05,0.000324328828572305,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-08T12:44:54,sac_HalfCheetah-v5_seed958,308f02d1-f043-4a3a-b545-b3ea272caf1f,0.20617244299955928,2.551873906300132e-06,1.2376658917656514e-05,28.06435028373337,78.0151415044672,20.0,1.8645531583080799e-06,3.6894473960102925e-06,1.1447103166624915e-06,6.69871087098043e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-08T12:45:02,sac_HalfCheetah-v5_seed958,308f02d1-f043-4a3a-b545-b3ea272caf1f,8.02156888599984,0.00012162973732547438,1.5162853714646348e-05,28.165195524992807,78.73838960900248,20.0,5.0934426580839104e-05,0.00022378351235999294,4.4562117038887857e-05,0.0003192800559797199,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
