task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_9,2026-09-07T13:01:53,sac_HalfCheetah-v5_seed43611,a3cf1f4b-7bd2-4d1c-9a97-b861c4c0eae7,0.1991106979999131,2.4599972211286018e-06,1.235420370222723e-05,28.511499577505518,77.10578505657199,20.0,1.7671341914840544e-06,3.5850028680048385e-06,1.1053960055556556e-06,6.45753306504444e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-07T13:01:57,sac_HalfCheetah-v5_seed43611,a3cf1f4b-7bd2-4d1c-9a97-b861c4c0eae7,3.958608930000082,5.92613637037079e-05,1.4970278907617127e-05,28.550041613349237,78.04671226269136,20.0,2.499522582950081e-05,0.00010857647575000101,2.1990350405556294e-05,0.0001555620519850579,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-07T13:01:57,sac_HalfCheetah-v5_seed43611,a3cf1f4b-7bd2-4d1c-9a97-b861c4c0eae7,0.21058196900003168,2.6903205457807448e-06,1.2774229717425913e-05,28.511931917267205,77.83483942626097,20.0,1.6326704728002184e-06,4.26167007600009e-06,1.1677950222217185e-06,7.06213557102181e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-07T13:02:01,sac_HalfCheetah-v5_seed43611,a3cf1f4b-7bd2-4d1c-9a97-b861c4c0eae7,3.967398579000019,6.266252974102666e-05,1.5794403858489458e-05,28.483943218116245,78.75800815152157,20.0,3.125111472309164e-05,0.00011120092229398998,2.203813161666705e-05,0.00016449016863374867,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-07T13:02:01,sac_HalfCheetah-v5_seed43611,a3cf1f4b-7bd2-4d1c-9a97-b861c4c0eae7,0.21059695999974792,2.985717005993911e-06,1.4177940761756609e-05,29.165914969214672,78.32619171732333,20.0,2.7290466276773395e-06,3.941669820005378e-06,1.1668396777774316e-06,7.83755612546004e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-07T13:02:05,sac_HalfCheetah-v5_seed43611,a3cf1f4b-7bd2-4d1c-9a97-b861c4c0eae7,3.981449716000043,6.230373324873353e-05,1.5648364336760688e-05,29.622440237572096,79.14903329293455,20.0,3.0234813354495377e-05,0.00011119508895599678,2.211841964444572e-05,0.00016354832195493788,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-07T13:02:05,sac_HalfCheetah-v5_seed43611,a3cf1f4b-7bd2-4d1c-9a97-b861c4c0eae7,0.1985614299996996,2.6653667081278417e-06,1.3422671752529915e-05,29.73591776214732,78.95691666541539,20.0,1.8277792399983006e-06,4.066669920005372e-06,1.1021821777780754e-06,6.996631337781532e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-07T13:02:09,sac_HalfCheetah-v5_seed43611,a3cf1f4b-7bd2-4d1c-9a97-b861c4c0eae7,3.8929336730002433,6.0509097112293074e-05,1.554333446638016e-05,29.780703641138114,79.72204220687648,20.0,2.7848105889575342e-05,0.00010936453193599593,2.1624734827777438e-05,0.0001588373726533485,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-07T13:02:09,sac_HalfCheetah-v5_seed43611,a3cf1f4b-7bd2-4d1c-9a97-b861c4c0eae7,0.19911804599996685,2.673737840789463e-06,1.3428248521733826e-05,29.884579921805603,79.52368530753691,20.0,1.837951748136224e-06,4.0766699280006535e-06,1.1039840222211482e-06,7.018605698357917e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-07T13:02:13,sac_HalfCheetah-v5_seed43611,a3cf1f4b-7bd2-4d1c-9a97-b861c4c0eae7,3.9198566089999076,5.9905550552828875e-05,1.5282597451715617e-05,29.913384626750506,80.18426983402318,20.0,2.6601515725643843e-05,0.0001088770315460022,2.177450576111063e-05,0.000157253053032757,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-09-07T13:02:14,sac_HalfCheetah-v5_seed43611,a3cf1f4b-7bd2-4d1c-9a97-b861c4c0eae7,0.20654195899987826,2.6440993798713e-06,1.2800322164200574e-05,29.79969562217777,80.00681899780078,20.0,1.522180384412597e-06,4.27222563999935e-06,1.1463982277771893e-06,6.940804252188702e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-07T13:02:18,sac_HalfCheetah-v5_seed43611,a3cf1f4b-7bd2-4d1c-9a97-b861c4c0eae7,3.967723024999941,6.072371376071714e-05,1.5304433608610126e-05,29.67183391836646,80.64687266986942,20.0,2.590819155987023e-05,0.00011145147805000089,2.2041075266666802e-05,0.0001594007448765377,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-07T13:02:18,sac_HalfCheetah-v5_seed43611,a3cf1f4b-7bd2-4d1c-9a97-b861c4c0eae7,0.2070497439999599,2.5188499916865923e-06,1.2164875825040105e-05,29.51663736179496,80.34444475776233,20.0,1.4169286335387332e-06,4.045558791999915e-06,1.1495351277795302e-06,6.612022553318178e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-07T13:02:22,sac_HalfCheetah-v5_seed43611,a3cf1f4b-7bd2-4d1c-9a97-b861c4c0eae7,3.948101920999761,6.141661091718024e-05,1.555600918058373e-05,29.375059387597517,80.96150429221659,20.0,2.7497459497947963e-05,0.00011179036720999902,2.1931784572221742e-05,0.00016121961128016862,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
