task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_9,2026-09-15T13:48:28,sac_HalfCheetah-v5_seed958,33033ef1-3adf-46f2-a794-716815e18d23,0.20441916899289936,2.561281525633634e-06,1.2529439052897185e-05,28.92098396300697,91.92672016007418,20.0,1.9014281878101946e-06,3.6863918382312733e-06,1.1355860000347197e-06,6.7234060260761876e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-15T13:48:32,sac_HalfCheetah-v5_seed958,33033ef1-3adf-46f2-a794-716815e18d23,4.390277288999641,8.606237097622785e-05,1.9602989405696644e-05,29.046287151097403,93.96244778790995,20.0,3.232980780826927e-05,0.00016919680202387433,2.438852595005301e-05,0.00022591513578219683,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-15T13:48:32,sac_HalfCheetah-v5_seed958,33033ef1-3adf-46f2-a794-716815e18d23,0.210815137004829,2.6263326480427222e-06,1.245651513680859e-05,29.24363301912047,92.69562002325227,20.0,2.0003388224928975e-06,3.722780756110211e-06,1.171046711048447e-06,6.894166289651664e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-15T13:48:37,sac_HalfCheetah-v5_seed958,33033ef1-3adf-46f2-a794-716815e18d23,4.424073767004302,8.609579714974206e-05,1.946076579794393e-05,29.369240010459094,94.47252331116562,20.0,3.293573301523661e-05,0.000168491523681924,2.45756233389127e-05,0.00022600288003607298,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-15T13:48:37,sac_HalfCheetah-v5_seed958,33033ef1-3adf-46f2-a794-716815e18d23,0.20233671501046047,2.914398055687715e-06,1.4402864497786303e-05,29.500084952955568,94.03518611959588,20.0,1.8609078776127275e-06,4.666670399888773e-06,1.12276443332024e-06,7.650342710822065e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-15T13:48:41,sac_HalfCheetah-v5_seed958,33033ef1-3adf-46f2-a794-716815e18d23,4.4048670300107915,8.571613945674997e-05,1.9459441357942562e-05,29.57581064839955,95.63595035996683,20.0,3.2608890253749134e-05,0.00016792846767610392,2.4468914433317733e-05,0.0002250062723631709,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-15T13:48:41,sac_HalfCheetah-v5_seed958,33033ef1-3adf-46f2-a794-716815e18d23,0.2038386069907574,3.1369673014840747e-06,1.5388780379641196e-05,29.713238235324674,95.4973711970432,20.0,1.9113126401570923e-06,5.191948597937923e-06,1.131329394492178e-06,8.234590632587302e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-15T13:48:46,sac_HalfCheetah-v5_seed958,33033ef1-3adf-46f2-a794-716815e18d23,4.402056513004936,8.551771766033265e-05,1.942679460613636e-05,29.792916293124538,96.93227309029525,20.0,3.233497864573581e-05,0.00016769013415207645,2.4460299094385455e-05,0.0002244854118921974,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-15T13:48:46,sac_HalfCheetah-v5_seed958,33033ef1-3adf-46f2-a794-716815e18d23,0.20356277700921055,3.2361828882713616e-06,1.5897391849778788e-05,29.88181571523732,96.95309736531587,20.0,1.853787038576249e-06,5.5116710759861576e-06,1.1295750611073439e-06,8.495033175669534e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-15T13:48:50,sac_HalfCheetah-v5_seed958,33033ef1-3adf-46f2-a794-716815e18d23,4.401159062006627,8.557498553802157e-05,1.9443769829204015e-05,29.927164594317464,98.24967587753508,20.0,3.25327321372762e-05,0.00016765457856782184,2.4448430305589386e-05,0.00022463574101068765,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
