task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
synthetic_rollout_generation_4,2026-09-17T17:09:59,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,0.010628693002217915,5.4842850959798545e-08,5.160407595231713e-06,25.223523272639195,60.83192456541326,20.0,9.053535021674719e-08,0.0,5.342803332392121e-08,1.439633835406684e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-17T17:10:03,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,4.377457091999531,8.968571327052917e-05,2.048811560937278e-05,25.258430884242635,64.55377518036232,20.0,3.3141862069027694e-05,0.00017797708682598667,2.4307519855554108e-05,0.0002354264687505687,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_5,2026-09-17T17:10:11,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,7.534013829001196,9.166367899707847e-05,1.2166610764631458e-05,25.328705210171435,64.78551649551999,20.0,5.203334551553973e-05,0.00014673150627397824,4.1853809444445614e-05,0.00024061866123396359,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-17T17:10:11,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,0.3569905430013023,3.991675350631168e-06,1.118118471331063e-05,25.61750451552551,64.30790917274152,20.0,3.250794267301016e-06,5.2433375280491745e-06,1.984081488889326e-06,1.0478213284239625e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_5,2026-09-17T17:10:11,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,0.008761666002101265,4.5187761913605476e-08,5.157517154524537e-06,25.470944871427655,61.834528050713,20.0,6.91050552753536e-08,0.0,4.951356111432877e-08,1.1861861638979079e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-17T17:10:15,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,4.3759895769981085,8.769366482984852e-05,2.0039740316145524e-05,25.367652126196738,64.84812915986684,20.0,3.184061186135845e-05,0.00017404902812795386,2.430766892222078e-05,0.0002301973089115332,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_6,2026-09-17T17:10:21,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,5.7300966729999345,7.131218488804045e-05,1.2445202395274816e-05,25.387828824237847,65.13739088870918,20.0,3.930267199767079e-05,0.00011607037063404713,3.182261267223416e-05,0.00018719565530395197,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-17T17:10:21,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,0.35831449900069856,4.004217856434442e-06,1.117491892205427e-05,25.66440093257992,64.68642239481179,20.0,3.3441101752879066e-06,5.1780596980188776e-06,1.988967694443208e-06,1.05111375677501e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_6,2026-09-17T17:10:21,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,0.008566697000787826,4.340337515914769e-08,5.066392614804371e-06,25.59270544623871,62.530208314984726,20.0,6.90036663225646e-08,0.0,4.493090556122875e-08,1.1393457188379336e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-17T17:10:26,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,4.360879110998212,8.866400257682267e-05,2.03317147593967e-05,25.543818250550675,65.21687934276675,20.0,3.191163275149955e-05,0.00017660986350997998,2.4222965155564044e-05,0.00023274446141704347,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
