task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_9,2026-09-09T12:24:38,td3_HalfCheetah-v5_seed331,8e58595e-d863-4c9a-b3f3-b205a87595a0,0.10890510800527409,1.3085624429452943e-06,1.2014461423785496e-05,29.129334488709823,70.8735042713406,20.0,9.878524569462144e-07,1.8430570301042337e-06,6.040883944176227e-07,3.434997881468071e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-09T12:24:39,td3_HalfCheetah-v5_seed331,8e58595e-d863-4c9a-b3f3-b205a87595a0,1.8959178150107618,2.7103252235425148e-05,1.4295667212425356e-05,29.13084280280305,71.65083308516424,20.0,1.3858550253497554e-05,4.6752815179962326e-05,1.0535116350042224e-05,7.114648178350221e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-09T12:24:40,td3_HalfCheetah-v5_seed331,8e58595e-d863-4c9a-b3f3-b205a87595a0,0.11280658599571325,1.3325813566578484e-06,1.1811222161656651e-05,29.275457212653706,71.03575252214549,20.0,1.0566861231228741e-06,1.8066681120032513e-06,6.346936889006002e-07,3.4980479240265087e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-09T12:24:42,td3_HalfCheetah-v5_seed331,8e58595e-d863-4c9a-b3f3-b205a87595a0,1.907090649008751,2.772142481938136e-05,1.4536081848436216e-05,29.323803055498928,71.75418294060728,20.0,1.5042765923092144e-05,4.713448215198923e-05,1.0591946883262886e-05,7.276919495834448e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-09T12:24:42,td3_HalfCheetah-v5_seed331,8e58595e-d863-4c9a-b3f3-b205a87595a0,0.11526124700321816,1.4288985620114058e-06,1.2397165733056355e-05,29.310537835012276,71.61012313683396,20.0,9.439749218444204e-07,2.1694461798116293e-06,6.374610666372901e-07,3.7508821682935567e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-09T12:24:44,td3_HalfCheetah-v5_seed331,8e58595e-d863-4c9a-b3f3-b205a87595a0,1.9273567640047986,2.713661349165253e-05,1.4079741142738788e-05,29.23499316515086,72.19785412514624,20.0,1.3700672904976702e-05,4.682781524012469e-05,1.0705567483334263e-05,7.123405562843577e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-09T12:24:44,td3_HalfCheetah-v5_seed331,8e58595e-d863-4c9a-b3f3-b205a87595a0,0.12063483499514405,2.207510256173632e-06,1.8299229333188492e-05,29.182155052611623,74.08186620491371,20.0,9.457549232684548e-07,4.180281121923812e-06,6.687145944548993e-07,5.794750639647166e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-09T12:24:46,td3_HalfCheetah-v5_seed331,8e58595e-d863-4c9a-b3f3-b205a87595a0,1.9244126489938935,2.7046553397003757e-05,1.4054484747395418e-05,29.081719628574504,74.56504070354464,20.0,1.3262221165325633e-05,4.705337097599127e-05,1.068205426110779e-05,7.09976464024248e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-09T12:24:46,td3_HalfCheetah-v5_seed331,8e58595e-d863-4c9a-b3f3-b205a87595a0,0.11540740499913227,1.3970111480895997e-06,1.2105546036351771e-05,29.017768704470452,74.31154166506252,20.0,8.858898753807964e-07,2.1419461582183885e-06,6.39341149993324e-07,3.6671771835926174e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-09T12:24:48,td3_HalfCheetah-v5_seed331,8e58595e-d863-4c9a-b3f3-b205a87595a0,1.8859611740044784,2.721388386014772e-05,1.442976083155016e-05,28.955021147636558,74.79725711130742,20.0,1.415058604268063e-05,4.681087078184376e-05,1.0475434788936107e-05,7.143689161346039e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
