task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
synthetic_rollout_generation_4,2026-09-15T19:11:12,mbpo_HalfCheetah-v5_seed85062,6e0bf186-bb5a-4d26-83a3-f37b5a137a94,0.006369141003233381,3.3896693896629665e-08,5.314344982272385e-06,25.253078648420896,113.79494820099299,20.0,5.5338377602520694e-08,0.0,3.36409999969825e-08,8.89793775995032e-08,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-15T19:11:16,mbpo_HalfCheetah-v5_seed85062,6e0bf186-bb5a-4d26-83a3-f37b5a137a94,4.13778869798989,8.203534561964081e-05,1.9825939588421052e-05,25.203940988442902,114.98429317457257,20.0,3.013000271510219e-05,0.0001622279075594868,2.2986217877769334e-05,0.0002153441281523582,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_5,2026-09-15T19:11:18,mbpo_HalfCheetah-v5_seed85062,6e0bf186-bb5a-4d26-83a3-f37b5a137a94,1.7328654610028025,2.232517827431644e-05,1.2883211313278462e-05,25.22679893423327,113.37795867088698,20.0,1.2194955311517486e-05,3.67841960944304e-05,9.624807838877676e-06,5.8603959244825886e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-15T19:11:18,mbpo_HalfCheetah-v5_seed85062,6e0bf186-bb5a-4d26-83a3-f37b5a137a94,0.202126030009822,2.4918917448954556e-06,1.2327795464607387e-05,25.517606089303865,111.39240520926383,20.0,1.8430211966360965e-06,3.5763917498599085e-06,1.1218437667089324e-06,6.541256713205046e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_5,2026-09-15T19:11:18,mbpo_HalfCheetah-v5_seed85062,6e0bf186-bb5a-4d26-83a3-f37b5a137a94,0.005919582006754354,3.066958420604518e-08,5.173312390682922e-06,25.39415496294555,107.10808193198446,20.0,4.9455317341351446e-08,0.0,3.105284437573963e-08,8.050816171709108e-08,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-15T19:11:23,mbpo_HalfCheetah-v5_seed85062,6e0bf186-bb5a-4d26-83a3-f37b5a137a94,4.140292779993615,8.233810316812741e-05,1.9887075326281316e-05,25.31073192017395,108.38043753088897,20.0,3.046532242779315e-05,0.0001626748523619881,2.2998696894501293e-05,0.00021613887168428231,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_6,2026-09-15T19:11:24,mbpo_HalfCheetah-v5_seed85062,6e0bf186-bb5a-4d26-83a3-f37b5a137a94,1.8975097739894409,2.393929858236581e-05,1.2616187134887917e-05,25.330421171729228,107.15133761298708,20.0,1.3321442046035359e-05,3.8980031183744046e-05,1.0539578305502392e-05,6.284105153528223e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-15T19:11:25,mbpo_HalfCheetah-v5_seed85062,6e0bf186-bb5a-4d26-83a3-f37b5a137a94,0.20378019798954483,2.554499802410494e-06,1.2535207717947073e-05,25.59795144356036,105.71301663403774,20.0,1.8918831801648106e-06,3.6872251722996907e-06,1.1264955388873244e-06,6.705603891351934e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_6,2026-09-15T19:11:25,mbpo_HalfCheetah-v5_seed85062,6e0bf186-bb5a-4d26-83a3-f37b5a137a94,0.005967145989416167,3.093260503945691e-08,5.174592238067543e-06,25.49590123551784,102.18924941290315,20.0,5.0150595676257126e-08,0.0,3.104800004323071e-08,8.119859571959626e-08,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-15T19:11:29,mbpo_HalfCheetah-v5_seed85062,6e0bf186-bb5a-4d26-83a3-f37b5a137a94,4.136380960990209,8.343572096831042e-05,2.0171216849400785e-05,25.429203837828283,103.52594594846605,20.0,3.1032795937330215e-05,0.00016501013200809211,2.297720847224509e-05,0.00021902013641766742,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
