task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_9,2026-09-17T12:25:12,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,0.3521629570004734,5.082580295943245e-06,1.4432079923887538e-05,30.404989121172502,83.4161060483526,20.0,3.242927872116469e-06,8.148895408004175e-06,1.950033383334637e-06,1.3341856663455064e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-17T12:25:16,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,4.379670188999626,7.851432535066808e-05,1.7927022634320467e-05,30.451742983111103,85.17385530491646,20.0,3.1121534063871525e-05,0.00015065123163199995,2.4328626483333636e-05,0.0002061013921792051,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-17T12:25:16,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,0.35002659400015546,3.994364078535118e-06,1.1410668127175158e-05,30.563257521173114,83.89759577363417,20.0,3.240825370433298e-06,5.301115351998009e-06,1.9433305166684147e-06,1.0485271239099939e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-17T12:25:20,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,4.198676934000105,7.50403490156822e-05,1.7872400120681445e-05,30.585357951845005,85.57491353812107,20.0,2.6915201809918354e-05,0.00014674345072800132,2.332349476666623e-05,0.00019698214730458612,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-17T12:25:21,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,0.36179537099997106,4.749072474581964e-06,1.3126201754223614e-05,30.417558122394407,85.25659828624569,20.0,2.6595343498476975e-06,7.791395121997668e-06,2.015463688889653e-06,1.246639316073491e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-17T12:25:25,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,4.090869778000524,7.558678369943661e-05,1.8476958006295252e-05,30.263959492018216,86.84508319066762,20.0,3.0085023234663333e-05,0.0001456067831520011,2.27247409277778e-05,0.0001984165473144419,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-17T12:25:25,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,0.3476025539994225,3.953492247722951e-06,1.1373229845698803e-05,30.393582331877152,85.6482326109353,20.0,3.2944345799944263e-06,5.151948565998432e-06,1.931598866667674e-06,1.0377982012660207e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-17T12:25:29,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,4.119505619999472,7.426289832655904e-05,1.8027175705044015e-05,30.450639136258534,87.02903862878337,20.0,2.824093398162003e-05,0.00014381678171999923,2.288361078888856e-05,0.00019494132649050793,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-17T12:25:30,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,0.36182095799995295,4.9825202772795386e-06,1.3770299698084462e-05,30.32349798259935,86.90775636879229,20.0,2.6921543759446387e-06,8.378062258007635e-06,2.0089808388901002e-06,1.3079197472842807e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-17T12:25:34,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,4.092681763000655,7.495713002541714e-05,1.8314948809919695e-05,30.198825038159278,88.21172088776477,20.0,2.928563370626497e-05,0.0001447434491280014,2.273461325555425e-05,0.0001967636960898203,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
