task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_13,2026-09-09T22:21:18,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,7.612340907988255,0.00011260489059002933,1.479242486682032e-05,31.77823417247472,128.74042286216905,20.0,5.882415594817003e-05,0.00019446904446396296,4.2296484822226246e-05,0.00029558968523435945,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-09-09T22:21:18,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,0.24676521100627724,2.671418121669763e-06,1.0824811671194732e-05,31.70580358085922,126.3628823202045,20.0,2.0357055174544114e-06,3.6072251079488638e-06,1.3695857722065448e-06,7.012516397610254e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-09T22:21:26,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,7.639792514004512,0.00011494856424947367,1.504604100038787e-05,31.637918392898925,125.34232075945883,20.0,6.262370621003266e-05,0.00019667821289814924,4.2439947933356394e-05,0.00030174186704153786,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-09T22:21:26,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,0.23833302399725653,2.8358861581070406e-06,1.189895705852636e-05,31.799238602996365,123.27562069702208,20.0,2.4782772604023395e-06,3.6433362478049958e-06,1.3226341833716144e-06,7.444247691578733e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-09T22:21:34,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,7.648674127005506,0.00011351487077375768,1.4841146376838966e-05,31.921793286278373,122.36483508460255,20.0,6.131040154828266e-05,0.00019417793312004328,4.249006347777648e-05,0.000297978398146102,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-09T22:21:34,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,0.24320341099519283,2.8282378681824746e-06,1.1629411244208997e-05,32.02124798119544,120.45741866546099,20.0,2.428516665035907e-06,3.640280689998221e-06,1.3553734500115593e-06,7.424170805046121e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-09T22:21:42,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,7.663635838005575,0.00011435864553182911,1.4922264480593351e-05,32.09141796761819,119.70422592302045,20.0,6.052662703237566e-05,0.00019709349100804907,4.257320268888083e-05,0.0003001933207293058,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-09-09T22:21:42,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,0.23721514201315586,2.8163530240723177e-06,1.1872700939560117e-05,32.197529508639896,118.02325720090907,20.0,2.4002710868817334e-06,3.676114051831547e-06,1.3165877555568022e-06,7.392972894270516e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_17,2026-09-09T22:21:50,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,8.032527567003854,0.00011680535511337945,1.454155728443012e-05,32.27157735956464,117.32105879249909,20.0,5.9766350590816086e-05,0.000202226828448282,4.4622794483358246e-05,0.0003066159735224559,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_18,2026-09-09T22:21:50,td3_Ant-v5_seed85062,00849b3d-9ed9-4b64-928c-4787b4eda454,0.23790452899993397,3.687435376036486e-06,1.5498125789557684e-05,32.34288050304578,116.66651259804635,20.0,2.34060909470174e-06,6.018615925862392e-06,1.3203533388958695e-06,9.679578359460435e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
