task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_9,2026-09-15T13:15:25,sac_HalfCheetah-v5_seed43611,60b8af57-0f7d-48be-887d-3234908e39fb,0.20014272899425123,2.5187831297016766e-06,1.258421127089773e-05,29.213052951645885,89.15578232709245,20.0,1.8478023115706121e-06,3.6530584779370656e-06,1.1109862500032364e-06,6.611847039510697e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-15T13:15:29,sac_HalfCheetah-v5_seed43611,60b8af57-0f7d-48be-887d-3234908e39fb,4.273344918998191,7.48215028764515e-05,1.7508913122909146e-05,29.31835551167175,90.44756312188109,20.0,3.155183107477616e-05,0.00014111316844611643,2.3742673077746632e-05,0.00019640767259863912,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-15T13:15:29,sac_HalfCheetah-v5_seed43611,60b8af57-0f7d-48be-887d-3234908e39fb,0.20516156298981514,3.7371315987899927e-06,1.8213666223689636e-05,29.506385726148697,91.59771351301043,20.0,1.948696558957963e-06,6.72278315616559e-06,1.1385520443986125e-06,9.810031759522383e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-15T13:15:33,sac_HalfCheetah-v5_seed43611,60b8af57-0f7d-48be-887d-3234908e39fb,4.279010013997322,7.529894861690737e-05,1.7597301581780735e-05,29.625986369929237,92.69901618064142,20.0,3.229579750328032e-05,0.00014159427994164808,2.3770898055550387e-05,0.00019766097550047868,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-15T13:15:34,sac_HalfCheetah-v5_seed43611,60b8af57-0f7d-48be-887d-3234908e39fb,0.2002864810056053,3.0464955847280244e-06,1.5210861312518617e-05,29.733737924631928,92.63672749092052,20.0,1.8219809020184052e-06,5.063615162059776e-06,1.1115048277133069e-06,7.997100891791488e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-15T13:15:38,sac_HalfCheetah-v5_seed43611,60b8af57-0f7d-48be-887d-3234908e39fb,4.274145550007233,7.586688413114477e-05,1.775021080144339e-05,29.791775883523837,93.68508622614156,20.0,3.1825980460760406e-05,0.0001435823370878886,2.3743497994453515e-05,0.00019915181554310208,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-15T13:15:38,sac_HalfCheetah-v5_seed43611,60b8af57-0f7d-48be-887d-3234908e39fb,0.1991111009992892,2.939561394992539e-06,1.4762704339091349e-05,29.899215581465377,93.42741301559349,20.0,1.8325603549293468e-06,4.778892712220539e-06,1.104943822186565e-06,7.716396889336126e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-15T13:15:42,sac_HalfCheetah-v5_seed43611,60b8af57-0f7d-48be-887d-3234908e39fb,4.277079742008937,7.587508995883507e-05,1.773996445481547e-05,29.957585860593937,94.37413041689715,20.0,3.180688988993485e-05,0.0001436070593299199,2.375940675556189e-05,0.00019917335597541708,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-15T13:15:43,sac_HalfCheetah-v5_seed43611,60b8af57-0f7d-48be-887d-3234908e39fb,0.19786058699537534,2.8027887773755464e-06,1.4165210128546811e-05,30.05530993694799,93.91911504805304,20.0,1.8259822941180115e-06,4.433336880049765e-06,1.0980473499835755e-06,7.3573665241516775e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-15T13:15:47,sac_HalfCheetah-v5_seed43611,60b8af57-0f7d-48be-887d-3234908e39fb,4.258164234997821,7.60163462282938e-05,1.7851932944689573e-05,30.10624942211154,94.82761019384569,20.0,3.149540769631365e-05,0.0001443940044039138,2.3654743900018097e-05,0.000199544156000246,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
