task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_8,2026-09-19T03:25:43,tdmpc2_HalfCheetah-v5_seed331,45914c94-447a-4c38-bb9f-735bd6521cbb,10.34018587400351,0.00015091592465080574,1.45950937279081e-05,28.86905554549301,108.11692290240003,20.0,7.30084978511937e-05,0.0002657063236759516,5.7441956661083773e-05,0.00039615677818822907,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-19T03:25:50,tdmpc2_HalfCheetah-v5_seed331,45914c94-447a-4c38-bb9f-735bd6521cbb,6.653488493997429,0.0001412513988936397,2.1229671773803817e-05,28.760700127378296,109.87101887417307,20.0,5.945376645186129e-05,0.00027437188616419306,3.69615868999972e-05,0.000370787239516052,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-19T03:26:00,tdmpc2_HalfCheetah-v5_seed331,45914c94-447a-4c38-bb9f-735bd6521cbb,10.288337792997481,0.00015092300103862477,1.466930545583893e-05,28.880980829146523,109.13010394703879,20.0,7.58547995726791e-05,0.0002631663216441371,5.715423260553511e-05,0.00039617535382235197,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-19T03:26:07,tdmpc2_HalfCheetah-v5_seed331,45914c94-447a-4c38-bb9f-735bd6521cbb,6.7077817780009354,0.00014424491918949532,2.1504116216625637e-05,28.833486449654746,110.70811055481602,20.0,6.455029469575047e-05,0.00027683188813187876,3.7263096577791824e-05,0.00037864527940542105,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-19T03:26:17,tdmpc2_HalfCheetah-v5_seed331,45914c94-447a-4c38-bb9f-735bd6521cbb,10.343408740001905,0.00015096672312395112,1.4595452701247176e-05,29.02437379343068,110.007505368402,20.0,7.309508292046435e-05,0.00026573465703205734,5.746038506113105e-05,0.00039629012501365274,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-19T03:26:24,tdmpc2_HalfCheetah-v5_seed331,45914c94-447a-4c38-bb9f-735bd6521cbb,6.653480346001743,0.00014196224623209443,2.1336553987817246e-05,28.932784444151864,111.4287707691431,20.0,6.14673297293783e-05,0.00027422438604585153,3.69615096666772e-05,0.00037265322544190703,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-19T03:26:34,tdmpc2_HalfCheetah-v5_seed331,45914c94-447a-4c38-bb9f-735bd6521cbb,10.272270664005191,0.00014934879510188504,1.4539034591586888e-05,29.065084489904795,110.69383668871158,20.0,7.572801613791799e-05,0.00025924492961793,5.7070091655583074e-05,0.0003920430374114315,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-19T03:26:41,tdmpc2_HalfCheetah-v5_seed331,45914c94-447a-4c38-bb9f-735bd6521cbb,6.644547019001038,0.00014368994214134304,2.1625263986146352e-05,29.012570176468536,112.07630433428928,20.0,6.204390741286481e-05,0.00027823966703599545,3.690488110001341e-05,0.00037718845554887345,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-19T03:26:51,tdmpc2_HalfCheetah-v5_seed331,45914c94-447a-4c38-bb9f-735bd6521cbb,10.28272927999933,0.0001511880864034686,1.4703118040795176e-05,29.145570238123646,111.4059101780154,20.0,7.708262111049552e-05,0.0002626657656881193,5.7122820455535704e-05,0.00039687120725414964,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-19T03:26:58,tdmpc2_HalfCheetah-v5_seed331,45914c94-447a-4c38-bb9f-735bd6521cbb,6.648888154995802,0.00014255237043330708,2.144004111588018e-05,29.104858569929032,112.62868993394741,20.0,6.15149197674518e-05,0.00027575160949000477,3.693578189441823e-05,0.00037420231115187566,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
