task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
synthetic_rollout_generation_4,2026-09-18T00:37:06,mbpo_Ant-v5_seed85062,299e4973-176e-4cdb-8ca9-4fb2754eeeb0,0.008635798003524542,4.5177638367073156e-08,5.23091788908958e-06,26.42970645310196,51.761977198002796,20.0,7.32420030354064e-08,0.0,4.535003887814939e-08,1.1859204191366421e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-18T00:37:10,mbpo_Ant-v5_seed85062,299e4973-176e-4cdb-8ca9-4fb2754eeeb0,4.067891981001594,6.187142566207266e-05,1.5209722802633953e-05,26.374030360259848,53.73797013782514,20.0,2.9981924818851813e-05,0.0001098345323118366,2.2597050316673856e-05,0.00016241350744736205,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_5,2026-09-18T00:37:15,mbpo_Ant-v5_seed85062,299e4973-176e-4cdb-8ca9-4fb2754eeeb0,4.953227347003121,6.018723974222928e-05,1.2151062053053752e-05,26.369102729404755,54.400140586099205,20.0,3.468308191311234e-05,9.579452107999487e-05,2.751488878331861e-05,0.0001579924917764256,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-18T00:37:16,mbpo_Ant-v5_seed85062,299e4973-176e-4cdb-8ca9-4fb2754eeeb0,0.3586086180002894,4.728133438598129e-06,1.3184419697519652e-05,26.68821246978569,55.02888241275478,20.0,3.440850808233281e-06,6.980005583967497e-06,1.990571455543367e-06,1.2411427847744145e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_5,2026-09-18T00:37:16,mbpo_Ant-v5_seed85062,299e4973-176e-4cdb-8ca9-4fb2754eeeb0,0.00811911799974041,4.4787842353030335e-08,5.514243335773986e-06,26.684404726496116,52.91238693534114,20.0,7.483561542676043e-08,0.0,4.2733205555091705e-08,1.1756882098206897e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-18T00:37:20,mbpo_Ant-v5_seed85062,299e4973-176e-4cdb-8ca9-4fb2754eeeb0,4.055769874001271,6.2295304026671e-05,1.535969232736248e-05,26.684669958113133,54.58409381164805,20.0,3.054712638212234e-05,0.0001104498105821694,2.2529258144438958e-05,0.0001635261951087306,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_6,2026-09-18T00:37:23,mbpo_Ant-v5_seed85062,299e4973-176e-4cdb-8ca9-4fb2754eeeb0,2.964326537003217,3.5915708776419145e-05,1.2115973052357041e-05,26.67752354135636,55.107484352397144,20.0,2.080706859008269e-05,5.700615671599962e-05,1.6466099477798314e-05,9.427932478388041e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-18T00:37:23,mbpo_Ant-v5_seed85062,299e4973-176e-4cdb-8ca9-4fb2754eeeb0,0.35400564800511347,4.703677083273995e-06,1.3286752394834229e-05,26.919808631427404,55.67244081367061,20.0,3.339871838561187e-06,7.038616741894543e-06,1.968740933322487e-06,1.2347229513778434e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_6,2026-09-18T00:37:23,mbpo_Ant-v5_seed85062,299e4973-176e-4cdb-8ca9-4fb2754eeeb0,0.008123097999487072,4.2601041641164225e-08,5.242457955086695e-06,26.844498990706196,53.81669278654826,20.0,6.932561101569146e-08,0.0,4.2502822220286465e-08,1.1182843323576108e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-18T00:37:27,mbpo_Ant-v5_seed85062,299e4973-176e-4cdb-8ca9-4fb2754eeeb0,4.067126891997759,6.225571727079852e-05,1.530707313662224e-05,26.786255533722898,55.24517274815552,20.0,3.0012866510272657e-05,0.00011081703309812063,2.2592379616697984e-05,0.00016342227922509127,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
