task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_10,2026-09-17T21:08:37,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,0.24021226300101262,2.977793752092627e-06,1.2395623131569723e-05,30.399287011336884,101.40188548236985,20.0,2.3776710687990754e-06,4.106392174074713e-06,1.3326942111032553e-06,7.816757453977044e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-17T21:08:39,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,2.0310306280007353,4.228881599771571e-05,2.0821381668962158e-05,30.506131231767117,103.27539433298179,20.0,1.6114694002856284e-05,8.361367800191477e-05,1.1280463794456522e-05,0.00011100883579922768,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-17T21:08:39,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,0.24170565899839858,2.774535409828761e-06,1.147860249012786e-05,30.698221545467934,101.31216097454015,20.0,2.4153094322458546e-06,3.5202805941381143e-06,1.3476109444228316e-06,7.283200970806692e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-17T21:08:41,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,2.0228642330039293,4.250476654241728e-05,2.101228186231016e-05,30.788596318456783,103.12133396176834,20.0,1.59815527852325e-05,8.435867859790669e-05,1.1235478138890633e-05,0.00011157570952202971,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-17T21:08:41,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,0.2405200689972844,4.134656002967047e-06,1.7189667114113782e-05,30.92834622060648,103.27829294701299,20.0,2.338235759478946e-06,7.180005744067408e-06,1.3352983388661846e-06,1.085353984241243e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-17T21:08:43,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,2.047962844000722,4.208876208992287e-05,2.0551596036374025e-05,30.948985947197922,104.85644963078079,20.0,1.4336708969359124e-05,8.477201226197995e-05,1.1374969777777264e-05,0.00011048369100911644,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-17T21:08:44,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,0.23421084199799225,3.4110457267375396e-06,1.4563832167919068e-05,31.078701325229652,104.11360401886294,20.0,2.2861015511015104e-06,5.368059849963913e-06,1.2998895944394155e-06,8.954050995504947e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-17T21:08:46,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,2.02938498200092,4.2592628140011076e-05,2.0988114211737395e-05,31.10796650372985,105.65800860628879,20.0,1.4833076588675193e-05,8.569701300187305e-05,1.1276258066653935e-05,0.00011180634765720196,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-09-17T21:08:46,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,0.24399235000601038,2.8752024570017406e-06,1.1783196343756334e-05,31.013048929585423,104.32858568156888,20.0,1.9181451456247445e-06,4.275003420040058e-06,1.354305055550225e-06,7.547453621214919e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-17T21:08:48,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,2.0096795830031624,4.217740629309705e-05,2.0987186478045107e-05,30.925420416589184,105.71058655205871,20.0,1.5784816516734024e-05,8.375978923003125e-05,1.1171777750011345e-05,0.00011071638349677672,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
