task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_8,2026-09-10T13:19:24,tdmpc2_HalfCheetah-v5_seed958,0f760081-b41d-4353-a206-ba374e659a62,11.492565102000299,0.0002224769928278296,1.9358361770038937e-05,29.5377789168524,124.02105969403328,20.0,9.854135772192213e-05,0.0004216161706259991,6.384822786110632e-05,0.000584005756209028,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-10T13:19:34,tdmpc2_HalfCheetah-v5_seed958,0f760081-b41d-4353-a206-ba374e659a62,10.116809634000674,0.00022474411437700768,2.2214931799535196e-05,29.60701170771328,125.41611625213146,20.0,9.50802632863762e-05,0.00043867535093999876,5.6201373244443246e-05,0.0005899569874708178,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-10T13:19:46,tdmpc2_HalfCheetah-v5_seed958,0f760081-b41d-4353-a206-ba374e659a62,11.710397925999132,0.0002205317349962951,1.8832099719627106e-05,29.759976153807333,125.63747711754934,20.0,8.861617700400143e-05,0.0004252286735159927,6.505457196667036e-05,0.0005788994224866645,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-10T13:19:56,tdmpc2_HalfCheetah-v5_seed958,0f760081-b41d-4353-a206-ba374e659a62,10.15737795899986,0.00022659344912210732,2.230826551845876e-05,29.684585329055498,126.87446673991873,20.0,9.665534065754489e-05,0.00044172813116000187,5.642804969999528e-05,0.0005948115215175416,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-10T13:20:08,tdmpc2_HalfCheetah-v5_seed958,0f760081-b41d-4353-a206-ba374e659a62,11.679986950000966,0.00022204163202726567,1.9010444550619575e-05,29.840695004767586,127.05153841384117,20.0,9.142172063731496e-05,0.00042655561902199546,6.488558730555552e-05,0.0005828629269648659,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-10T13:20:18,tdmpc2_HalfCheetah-v5_seed958,0f760081-b41d-4353-a206-ba374e659a62,10.12761871099974,0.00022496202354501272,2.221273845326005e-05,29.797555310828464,128.1320292479432,20.0,9.483413975613919e-05,0.00043943812932800697,5.625673352777907e-05,0.0005905290026119239,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-10T13:20:29,tdmpc2_HalfCheetah-v5_seed958,0f760081-b41d-4353-a206-ba374e659a62,11.501142697999967,0.0002234451021753325,1.9428094411667497e-05,29.92910185271526,128.29033069671797,20.0,9.916203321844869e-05,0.0004234931165720268,6.389190933889233e-05,0.0005865470591293678,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-10T13:20:39,tdmpc2_HalfCheetah-v5_seed958,0f760081-b41d-4353-a206-ba374e659a62,10.118194240998491,0.00022621507178617606,2.2357267735698615e-05,29.979498233074924,129.25673304685833,20.0,9.82790425120561e-05,0.0004393292403519766,5.620999193889581e-05,0.0005938182748029298,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-10T13:20:51,tdmpc2_HalfCheetah-v5_seed958,0f760081-b41d-4353-a206-ba374e659a62,11.50346225100111,0.00022352501566176748,1.9431129296744922e-05,30.13415083275254,129.37350876160008,20.0,9.8648304751911e-05,0.00042420367269599413,6.390485589444217e-05,0.0005867568333423473,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-10T13:21:01,tdmpc2_HalfCheetah-v5_seed958,0f760081-b41d-4353-a206-ba374e659a62,10.131414608000341,0.00022793166000194352,2.2497533354317683e-05,30.16843528191554,130.3001906704721,20.0,9.711400213558569e-05,0.0004449267448300154,5.628360006667199e-05,0.0005983243470322717,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-10T13:21:12,tdmpc2_HalfCheetah-v5_seed958,0f760081-b41d-4353-a206-ba374e659a62,11.485242834000019,0.00022338307873075863,1.9449542730287916e-05,30.29390237134271,130.3879607217451,20.0,9.793705973847738e-05,0.0004246436730479808,6.380351378332608e-05,0.0005863842465697842,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-09-10T13:21:23,tdmpc2_HalfCheetah-v5_seed958,0f760081-b41d-4353-a206-ba374e659a62,10.119853827000043,0.00022553204897467032,2.2286106213137206e-05,30.315618576493417,131.17665234810005,20.0,9.61274552352398e-05,0.0004396786850760226,5.621918840555129e-05,0.0005920253287168137,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-10T13:21:34,tdmpc2_HalfCheetah-v5_seed958,0f760081-b41d-4353-a206-ba374e659a62,11.510432684000989,0.00022320727542940975,1.9391752352448876e-05,30.42110365422077,131.21560165095386,20.0,9.832359810326569e-05,0.0004236525611439612,6.394660077222499e-05,0.0005859227600194528,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
