task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
synthetic_rollout_generation_4,2026-09-17T15:19:24,mbpo_Ant-v5_seed14577,a6387657-8494-478d-a9af-833e5f4e608e,0.009004513998661423,4.857025410901286e-08,5.39506618996046e-06,25.95903401977573,92.50169840072225,20.0,7.987117500718455e-08,0.0,4.7626538889761205e-08,1.2749771389694575e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-17T15:19:28,mbpo_Ant-v5_seed14577,a6387657-8494-478d-a9af-833e5f4e608e,4.210003524998683,7.4294643964555e-05,1.7647203004171943e-05,25.942906157231644,93.84372380601597,20.0,2.7333647978012438e-05,0.0001442984487719512,2.3392562561113913e-05,0.00019502465931107733,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_5,2026-09-17T15:19:30,mbpo_Ant-v5_seed14577,a6387657-8494-478d-a9af-833e5f4e608e,1.7445927650005615,2.2156651757067108e-05,1.2700071613417608e-05,25.86014277135291,93.07760939706924,20.0,1.191412619796009e-05,3.65580848019631e-05,9.689363372217524e-06,5.816157437214071e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-17T15:19:31,mbpo_Ant-v5_seed14577,a6387657-8494-478d-a9af-833e5f4e608e,0.3479999470000621,3.97167221158649e-06,1.1412572427325504e-05,26.177744897802768,91.50694190850398,20.0,3.28953485384878e-06,5.202781939994683e-06,1.9333879222257783e-06,1.0425704716069024e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_5,2026-09-17T15:19:31,mbpo_Ant-v5_seed14577,a6387657-8494-478d-a9af-833e5f4e608e,0.009829096999965259,7.082882064494631e-07,7.206399023291444e-05,26.126119784240366,117.08604689640394,20.0,8.146478739159968e-08,1.7325013860758354e-06,4.530198888859794e-08,1.8592681623559246e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-17T15:19:35,mbpo_Ant-v5_seed14577,a6387657-8494-478d-a9af-833e5f4e608e,4.171671826999955,7.469016317739204e-05,1.790414643363835e-05,26.085267444279268,117.32074451845158,20.0,2.988091196026721e-05,0.00014300872551797905,2.317326625555626e-05,0.00019606290373380252,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_6,2026-09-17T15:19:41,mbpo_Ant-v5_seed14577,a6387657-8494-478d-a9af-833e5f4e608e,6.74904718200014,8.345099454600317e-05,1.2364863404436841e-05,26.07043197979803,115.69494043807877,20.0,4.697186146634599e-05,0.00013459594101000727,3.749242733334132e-05,0.0002190602298096948,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-17T15:19:42,mbpo_Ant-v5_seed14577,a6387657-8494-478d-a9af-833e5f4e608e,0.3564974910004821,4.000905354743962e-06,1.1222675381568134e-05,26.31083455699996,113.52851934504115,20.0,3.290874299361618e-06,5.232504185992415e-06,1.9790637111126008e-06,1.0502442196466417e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_6,2026-09-17T15:19:42,mbpo_Ant-v5_seed14577,a6387657-8494-478d-a9af-833e5f4e608e,0.008529965998604894,4.4463661443699953e-08,5.212773061153021e-06,26.251530208946498,109.7442353668731,20.0,7.180089077463148e-08,0.0,4.491695000175596e-08,1.1671784077649586e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-17T15:19:46,mbpo_Ant-v5_seed14577,a6387657-8494-478d-a9af-833e5f4e608e,4.212104293999801,7.533196851017255e-05,1.7884655947729442e-05,26.197314512907205,110.21142543857977,20.0,2.8955417053205118e-05,0.00014538622741994134,2.3406008788889334e-05,0.0001977476532620359,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
