task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_8,2026-09-18T18:12:23,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,11.498061542999494,0.00019234936504596966,1.6728858122983844e-05,29.981603152696266,120.87113034642768,20.0,7.710879863142422e-05,0.0003639366800379795,6.387476032776039e-05,0.0005049202389971648,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-18T18:12:34,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,10.703868368000258,0.00023456846295099622,2.1914368153502564e-05,29.76402093336196,122.29961878286679,20.0,9.922550938033792e-05,0.0004570573100900477,5.9463244188878587e-05,0.000615746063659264,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-18T18:12:46,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,11.529814506000548,0.00019284480838306726,1.6725727000986897e-05,29.88166487149968,121.9553048791733,20.0,7.695929656739015e-05,0.0003652102921680722,6.40511971500017e-05,0.0005062207858854643,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-18T18:12:56,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,10.760813121996762,0.0002368623372268723,2.201157087097312e-05,29.68389165387729,123.2351732547632,20.0,0.00010182294090273214,0.0004601648125759361,5.9779767788879605e-05,0.000621767521267547,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-18T18:13:08,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,11.424515472001076,0.00019547029415908045,1.7109729288492052e-05,29.828777061272806,122.91527416530457,20.0,8.497111297683935e-05,0.0003646750139619792,6.346660218332564e-05,0.0005131127291221425,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-18T18:13:19,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,10.692981414002134,0.00023549936647583505,2.202375254465358e-05,29.740032571894123,124.06924033336506,20.0,0.00010116654287761762,0.0004576203660959788,5.9402791711100824e-05,0.0006181897006846959,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-18T18:13:30,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,11.437082963002467,0.0001960544879763158,1.7142017819054534e-05,29.873148864224202,123.74439131548088,20.0,8.586002091019035e-05,0.0003652502922000256,6.353593436665998e-05,0.0005146462474768763,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-18T18:13:41,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,10.693487602999085,0.0002352688221272537,2.200114220055211e-05,29.795914546804315,124.79307909348276,20.0,0.00010028714661854121,0.0004578917552020556,5.940561616668387e-05,0.000617584517987279,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-18T18:13:52,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,11.428415759000927,0.00019435238528440254,1.7006076265374613e-05,29.908331486065524,124.43333933194529,20.0,8.480428395447881e-05,0.0003618861228419368,6.348779318888966e-05,0.0005101781999853061,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-18T18:14:03,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,10.688740285000677,0.00023512925316174216,2.199785104494699e-05,29.826320537048556,125.3842671697371,20.0,0.00010079100757717785,0.0004570381434080284,5.938899617778789e-05,0.0006172181471629928,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-18T18:14:14,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,11.42912025500118,0.00019399930887950122,1.6974101478648473e-05,29.934930968268432,125.0306585193624,20.0,8.3636106908834e-05,0.00036212362303200685,6.349163868890183e-05,0.0005092513686297435,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-09-18T18:14:25,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,10.705210012998577,0.00023564788058528987,2.2012464276807082e-05,29.847926706227913,125.89979345783497,20.0,0.00010203276579281301,0.00045707564343799856,5.947114342777938e-05,0.0006185795526585901,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-18T18:14:36,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,11.455716355998447,0.0001963741254239074,1.7142039795877744e-05,29.960588525096682,125.58555467567305,20.0,8.523003735064205e-05,0.00036661584884800646,6.363941482223807e-05,0.0005154853010208883,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-18T18:14:47,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,10.69345692099887,0.00023479145796056686,2.195656679350242e-05,29.88698190998387,126.39895562746977,20.0,9.93349997457163e-05,0.00045759064384998105,5.940578562222071e-05,0.0006163314292179194,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-18T18:14:59,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,11.438349862000905,0.0001944172535339704,1.6996984459456752e-05,29.96980511427988,126.05413832435595,20.0,8.464928883048645e-05,0.000362155567501965,6.354362387222265e-05,0.0005103484802046754,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-18T18:15:09,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,10.701418274999014,0.0002356907390355014,2.2024260112974418e-05,29.89931448491943,126.79648702072114,20.0,0.0001028985650965708,0.0004563436984080793,5.944979328889729e-05,0.0006186920567935461,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-18T18:15:21,tdmpc2_Ant-v5_seed85062,8802ac04-3043-4668-87b8-25e7c375addc,11.475023353999859,0.00019522770679685462,1.7013283949924413e-05,30.00420882205806,126.48217577382293,20.0,8.265128945431077e-05,0.00036607779286201847,6.374685099999611e-05,0.0005124759333163253,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
