task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_9,2026-09-15T19:42:21,td3_HalfCheetah-v5_seed331,060640bc-f6d9-4e06-9339-2e41590b9181,2.182101717000478,3.570152735017282e-05,1.6361143322527035e-05,27.595483996166976,84.65167392288944,20.0,1.604097699944157e-05,6.555477466552162e-05,1.2121343361084494e-05,9.371709502604747e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-15T19:42:21,td3_HalfCheetah-v5_seed331,060640bc-f6d9-4e06-9339-2e41590b9181,0.11518841399811208,1.3955124558270773e-06,1.211216996311019e-05,27.54503296283431,83.94402847028907,20.0,8.605942995870697e-07,2.1636128422208856e-06,6.390359500073805e-07,3.663243091815444e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-15T19:42:23,td3_HalfCheetah-v5_seed331,060640bc-f6d9-4e06-9339-2e41590b9181,2.2178706509876065,3.5733231115308455e-05,1.611153659148992e-05,27.502731758494384,84.80885892392085,20.0,1.64599317790462e-05,6.502199646174489e-05,1.2318389688880434e-05,9.380031792967152e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-15T19:42:23,td3_HalfCheetah-v5_seed331,060640bc-f6d9-4e06-9339-2e41590b9181,0.11098776999278925,1.6490561588076904e-06,1.485812040395587e-05,27.719671637958186,84.89224018177188,20.0,1.0400880542937863e-06,2.6741688063935953e-06,6.145426111794222e-07,4.328799471866804e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-15T19:42:25,td3_HalfCheetah-v5_seed331,060640bc-f6d9-4e06-9339-2e41590b9181,2.187661208998179,3.538209844913603e-05,1.6173521948016436e-05,27.8298622301177,85.71247124865701,20.0,1.569126338633181e-05,6.503588536155291e-05,1.215144017227836e-05,9.287858892016287e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-15T19:42:25,td3_HalfCheetah-v5_seed331,060640bc-f6d9-4e06-9339-2e41590b9181,0.10864211700391024,1.6257633960604489e-06,1.4963530668275834e-05,27.976328295125374,85.82926957878752,20.0,9.815285630029869e-07,2.6833354800359643e-06,6.027915444671702e-07,4.26765558750623e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-15T19:42:28,td3_HalfCheetah-v5_seed331,060640bc-f6d9-4e06-9339-2e41590b9181,2.208795894999639,3.537023155539016e-05,1.6013395337761457e-05,28.04774075017592,86.49159206290516,20.0,1.6138768744337895e-05,6.4439218218304e-05,1.2269451166745647e-05,9.284743812938744e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-15T19:42:28,td3_HalfCheetah-v5_seed331,060640bc-f6d9-4e06-9339-2e41590b9181,0.10912823800754268,2.412842422160706e-06,2.2109965659361743e-05,28.211689766793484,88.79464893045316,20.0,1.0176916474882725e-06,4.710837102184229e-06,6.052221944426259e-07,6.333750944115344e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-15T19:42:30,td3_HalfCheetah-v5_seed331,060640bc-f6d9-4e06-9339-2e41590b9181,2.191021278995322,3.45620461381169e-05,1.577448862523631e-05,28.28976419394731,89.25603883724877,20.0,1.5816300430814e-05,6.273921685773232e-05,1.2170420861123878e-05,9.07259381496702e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-09-15T19:42:30,td3_HalfCheetah-v5_seed331,060640bc-f6d9-4e06-9339-2e41590b9181,0.11222160499892198,2.312721451398379e-06,2.060415754006997e-05,28.211134794900953,91.11378324522678,20.0,8.179203765529275e-07,4.630559260032641e-06,6.224521166587086e-07,6.070931753244385e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-15T19:42:32,td3_HalfCheetah-v5_seed331,060640bc-f6d9-4e06-9339-2e41590b9181,2.2420347059960477,3.5171041608844916e-05,1.568716121131465e-05,28.118849172776688,91.51294167163974,20.0,1.4929088054366213e-05,6.494144084179254e-05,1.245403235556697e-05,9.232456125172562e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-15T19:42:32,td3_HalfCheetah-v5_seed331,060640bc-f6d9-4e06-9339-2e41590b9181,0.1131557589978911,1.4719188746010418e-06,1.3007403632178034e-05,28.042828240737013,91.08780616858468,20.0,8.167506533943159e-07,2.4194463801308075e-06,6.276141611225722e-07,3.8638111946476955e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-15T19:42:35,td3_HalfCheetah-v5_seed331,060640bc-f6d9-4e06-9339-2e41590b9181,2.2039522779959952,3.550630500801801e-05,1.611034794983393e-05,27.984289320251424,91.49426815125209,20.0,1.6491941249099917e-05,6.446977379814811e-05,1.2242918127756421e-05,9.320463317500456e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
