task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
synthetic_rollout_generation_4,2026-09-17T18:22:10,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,0.009115896998991957,4.744617326931863e-08,5.205878460822438e-06,26.890757903819953,60.871681617519194,20.0,7.629367214032068e-08,0.0,4.8253311110257185e-08,1.2454698325057786e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-17T18:22:15,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,4.392743165000866,8.831133263086967e-05,2.010395553936423e-05,26.792729552855725,64.55886990671954,20.0,2.968003874401562e-05,0.000177737642189979,2.4401016088894606e-05,0.00023181869702288945,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_5,2026-09-17T18:22:17,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,1.768065303000185,2.1633577964438313e-05,1.223557177321711e-05,26.63605402119715,64.94911704054249,20.0,1.0695256333979886e-05,3.627864013411308e-05,9.814600616664393e-06,5.678849708475736e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-17T18:22:17,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,0.37202338999850326,3.7998429406960535e-06,1.0213868294019301e-05,26.62882796265433,64.34975443719594,20.0,2.749171366004527e-06,5.160281906002595e-06,2.065196788882703e-06,9.974650060889934e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_5,2026-09-17T18:22:17,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,0.008565087999159005,4.649405239672347e-08,5.42907908813643e-06,26.607528388661056,61.87476388191918,20.0,7.681950590227027e-08,0.0,4.522814443688565e-08,1.2204765033937276e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-17T18:22:21,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,4.314143454997975,8.960382299174783e-05,2.0769795078083582e-05,26.596968570633035,65.10048814785816,20.0,3.274504925157226e-05,0.000178502087245902,2.3964368927772788e-05,0.00023521150542524715,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_6,2026-09-17T18:22:26,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,5.10678636800003,6.304242583643157e-05,1.2344835491084978e-05,26.61035090625302,65.3249185039697,20.0,3.5861990634013935e-05,0.0001012564698940066,2.8368941588875415e-05,0.00016548740211689596,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-17T18:22:27,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,0.3542646030000469,4.028450852992848e-06,1.1371005406497558e-05,26.886282855804808,64.88985764022473,20.0,3.4256938516614988e-06,5.1827819240735096e-06,1.966273805555866e-06,1.0574749581290874e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_6,2026-09-17T18:22:27,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,0.009205960002873326,4.644345170381689e-08,5.044343993814036e-06,26.815367703503732,62.726862385550575,20.0,7.697200602244103e-08,0.0,4.494281666766152e-08,1.219148226903194e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-17T18:22:31,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,4.2986959269983345,8.764551992986838e-05,2.0388879771741652e-05,26.760566575266036,65.41741547850532,20.0,3.1714404815950253e-05,0.00017447791735991647,2.3878605583336696e-05,0.00023007092775920298,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
