task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_9,2026-09-09T20:26:22,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,0.2339017679914832,3.5546965035922282e-06,1.5196840505829698e-05,31.393561688260128,68.11516094848733,20.0,2.3089390693720874e-06,5.721949022152728e-06,1.3002485500085686e-06,9.3311366415336e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-09T20:26:26,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,3.844848319000448,5.4941753300984065e-05,1.4289739023888643e-05,31.46443306280881,69.00060305537568,20.0,2.837568603386402e-05,9.448952003610067e-05,2.1357797738892257e-05,0.00014422300380885706,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-09T20:26:26,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,0.251971528006834,3.5370185827827364e-06,1.4035895356989391e-05,31.395624240540673,69.5712338566324,20.0,2.1042341833855255e-06,5.782504626017371e-06,1.3979929999752023e-06,9.284731809378315e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-09T20:26:30,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,3.841063555009896,5.62488913234023e-05,1.464411758834007e-05,31.326086359657115,70.35370116066912,20.0,3.1173583272180345e-05,9.513452055198712e-05,2.1346158738904503e-05,0.00014765426256307208,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-09T20:26:30,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,0.23709772899746895,3.584786889182989e-06,1.5119673676277495e-05,31.489573036245652,70.99707371408985,20.0,2.362819390254109e-06,5.731393473817903e-06,1.31591153331096e-06,9.41012439738308e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-09T20:26:34,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,3.8271919719991274,5.544325854902081e-05,1.448670196983599e-05,31.568103293711538,71.67077839039335,20.0,2.9473401356481382e-05,9.480646473414289e-05,2.125959722220109e-05,0.00014553946331282526,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-09T20:26:34,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,0.2518845739978133,2.6416688401903216e-06,1.0487694838381046e-05,31.403003046204848,70.96829318645555,20.0,1.9002412424131906e-06,3.6361140198781783e-06,1.3980687833585687e-06,6.934424045649829e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-09T20:26:38,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,3.829044542988413,5.638419423659234e-05,1.4725428461478694e-05,31.260844111004403,71.65429289262293,20.0,3.0101502692295168e-05,9.663729953213185e-05,2.127063270559624e-05,0.00014800943493002315,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-09T20:26:38,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,0.24120129700168036,2.754710815975085e-06,1.1421018959379315e-05,31.40291963000799,70.98787645436123,20.0,2.4109013731649087e-06,3.4752805579962853e-06,1.3449791555305473e-06,7.231161086691633e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-09T20:26:42,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,3.819509526991169,5.5345635244149214e-05,1.4490292918638426e-05,31.474239644625932,71.57030053557672,20.0,2.9601455903367768e-05,9.44645200158245e-05,2.1217224616702866e-05,0.00014528320053589514,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
