task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_9,2026-09-15T21:19:44,td3_HalfCheetah-v5_seed43611,a378af1b-69b1-4546-9289-3ef9d1b766d6,0.11106550101249013,2.94629317257886e-06,2.652480984093819e-05,29.247970676937232,114.93218794907857,20.0,1.0587208469775566e-06,6.058893735616522e-06,6.164533333504005e-07,7.734067915944262e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-15T21:19:47,td3_HalfCheetah-v5_seed43611,a378af1b-69b1-4546-9289-3ef9d1b766d6,2.2605940689973067,4.874901737574066e-05,2.1564801797209914e-05,29.343285006043768,116.75428120171362,20.0,1.6926171874258322e-05,9.848285656399725e-05,1.2557941966628676e-05,0.00012796697040488424,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-15T21:19:47,td3_HalfCheetah-v5_seed43611,a378af1b-69b1-4546-9289-3ef9d1b766d6,0.11289622000185773,2.114576779867032e-06,1.8726797249051305e-05,29.54518500444603,116.98305684438765,20.0,1.0933072635329472e-06,3.831114176122696e-06,6.263772999874672e-07,5.550798739643002e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-15T21:19:49,td3_HalfCheetah-v5_seed43611,a378af1b-69b1-4546-9289-3ef9d1b766d6,2.3200480489904294,5.034040544448274e-05,2.169807120555774e-05,29.594971640467644,118.74530672983903,20.0,1.5483845720400125e-05,0.00010377313857379278,1.2887405900012983e-05,0.00013214439019420578,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-15T21:19:49,td3_HalfCheetah-v5_seed43611,a378af1b-69b1-4546-9289-3ef9d1b766d6,0.11760742600017693,1.309597859899727e-06,1.1135483899657155e-05,29.499459476972408,116.40104310263561,20.0,9.011654431533012e-07,1.8847237304164821e-06,6.518266943910615e-07,3.4377158679610616e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-15T21:19:51,td3_HalfCheetah-v5_seed43611,a378af1b-69b1-4546-9289-3ef9d1b766d6,2.268956633997732,4.858520835622146e-05,2.141307592209196e-05,29.406691852796403,117.85261305168099,20.0,1.6881497671854956e-05,9.805230066373127e-05,1.2603170705551719e-05,0.00012753696904113784,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-15T21:19:52,td3_HalfCheetah-v5_seed43611,a378af1b-69b1-4546-9289-3ef9d1b766d6,0.10972998000215739,2.8980725706457666e-06,2.6410933432949654e-05,29.526043134866164,120.67539891642616,20.0,1.0163860908862093e-06,5.9836158983195276e-06,6.074860555398002e-07,7.607488044745429e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-15T21:19:54,td3_HalfCheetah-v5_seed43611,a378af1b-69b1-4546-9289-3ef9d1b766d6,2.2559040339983767,4.880157403290737e-05,2.1632972585424485e-05,29.565908016540703,121.95849912914016,20.0,1.66511752653746e-05,9.892313469350711e-05,1.2530622533328561e-05,0.00012810493249221016,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-15T21:19:54,td3_HalfCheetah-v5_seed43611,a378af1b-69b1-4546-9289-3ef9d1b766d6,0.11337170700426213,2.115073185176468e-06,1.8656055325494995e-05,29.671938756737788,122.00049084702619,20.0,1.0497858398284682e-06,3.873891988526168e-06,6.284239833702441e-07,5.5521018117246634e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-15T21:19:56,td3_HalfCheetah-v5_seed43611,a378af1b-69b1-4546-9289-3ef9d1b766d6,2.2846065050107427,4.9060991059521634e-05,2.1474678453167078e-05,29.685000732038123,123.16827582579144,20.0,1.5712082847434833e-05,0.00010038369141796011,1.2690132177764707e-05,0.00012878590644315943,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-09-15T21:19:56,td3_HalfCheetah-v5_seed43611,a378af1b-69b1-4546-9289-3ef9d1b766d6,0.11649629900057334,2.0415307275137382e-06,1.752121305071515e-05,29.592687424010247,123.02715227499979,20.0,8.799220928262103e-07,3.833336399861054e-06,6.457931611092383e-07,5.359051653796611e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-15T21:19:59,td3_HalfCheetah-v5_seed43611,a378af1b-69b1-4546-9289-3ef9d1b766d6,2.2664246189960977,4.967075173123968e-05,2.191596960738951e-05,29.504653140988307,124.1631715853769,20.0,1.676090257537663e-05,0.0001010370252738646,1.258861036112645e-05,0.0001303865382103679,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-15T21:19:59,td3_HalfCheetah-v5_seed43611,a378af1b-69b1-4546-9289-3ef9d1b766d6,0.10496195699670352,1.8409422341337297e-06,1.753724382246968e-05,29.598393101161705,123.82955767306099,20.0,9.716949440231187e-07,3.2797248459282002e-06,5.810837777971319e-07,4.832503567748451e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-15T21:20:01,td3_HalfCheetah-v5_seed43611,a378af1b-69b1-4546-9289-3ef9d1b766d6,2.2684369849885115,4.959837746612095e-05,2.1864644137840776e-05,29.620069670513054,124.88989138002894,20.0,1.6200414349208658e-05,0.00010139619222782059,1.2599948000004417e-05,0.00013019655457703356,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-15T21:20:01,td3_HalfCheetah-v5_seed43611,a378af1b-69b1-4546-9289-3ef9d1b766d6,0.10962608500267379,1.5375524275301755e-06,1.4024031449916063e-05,29.51281813780269,123.81965165556909,20.0,7.990675837000333e-07,2.6286132142061547e-06,6.084195499877739e-07,4.036100347893853e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-15T21:20:03,td3_HalfCheetah-v5_seed43611,a378af1b-69b1-4546-9289-3ef9d1b766d6,2.2611831480026012,5.0194066326959916e-05,2.2198232547659213e-05,29.420568317451274,124.87828509001224,20.0,1.6836212913403162e-05,0.00010236369300198334,1.2560341694431106e-05,0.0001317602476098175,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-09-15T21:20:03,td3_HalfCheetah-v5_seed43611,a378af1b-69b1-4546-9289-3ef9d1b766d6,0.10483647100045346,1.3643633563753792e-06,1.3013451079854642e-05,29.516832276670286,123.41848248258724,20.0,9.818843966190316e-07,2.0183349480618062e-06,5.812568500308682e-07,3.5814761947115976e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_17,2026-09-15T21:20:06,td3_HalfCheetah-v5_seed43611,a378af1b-69b1-4546-9289-3ef9d1b766d6,2.24970635700447,4.853291903557399e-05,2.157307885233462e-05,29.540675266623456,124.32259312090562,20.0,1.5751196489836167e-05,9.91517459878466e-05,1.2496766238877547e-05,0.00012739970871656096,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_18,2026-09-15T21:20:06,td3_HalfCheetah-v5_seed43611,a378af1b-69b1-4546-9289-3ef9d1b766d6,0.10500643000705168,2.0824862996034893e-06,1.9827186717899943e-05,29.62574026735706,124.57046888376703,20.0,9.794430057760706e-07,3.905558680017407e-06,5.815590166700175e-07,5.4665607024636034e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_18,2026-09-15T21:20:08,td3_HalfCheetah-v5_seed43611,a378af1b-69b1-4546-9289-3ef9d1b766d6,2.284492175997002,4.8924261238639114e-05,2.1415866881189916e-05,29.62783386810077,125.41200889656324,20.0,1.47703970940858e-05,0.0001009631363260155,1.2693455000003747e-05,0.00012842698842010537,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_19,2026-09-15T21:20:08,td3_HalfCheetah-v5_seed43611,a378af1b-69b1-4546-9289-3ef9d1b766d6,0.10550144899752922,2.0300946158146194e-06,1.9241728451162086e-05,29.693446628088445,125.49777817212907,20.0,9.672360515664696e-07,3.776669688093648e-06,5.851259333010004e-07,5.329031672961226e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_19,2026-09-15T21:20:10,td3_HalfCheetah-v5_seed43611,a378af1b-69b1-4546-9289-3ef9d1b766d6,2.2466514140105573,4.995663605205725e-05,2.2236102456120497e-05,29.7117588580481,126.38054333281387,20.0,1.6661957774000147e-05,0.00010199563715218574,1.2479394316647395e-05,0.00013113698924283306,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
