task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_5,2026-09-18T01:14:06,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,4.061283887996979,6.15580770191599e-05,1.5157308481730392e-05,26.66030368518334,54.001241707659716,20.0,3.0508555517935743e-05,0.00010852203126199278,2.256037533887947e-05,0.00016159096211880788,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_6,2026-09-18T01:14:15,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,8.37137697399885,0.00010364413454580718,1.2380781269355098e-05,26.66654685759172,54.634070996334216,20.0,5.879112925508828e-05,0.00016677096674988512,4.650545759998044e-05,0.00027206755360495395,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-18T01:14:15,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,0.3559793520034873,4.761942897161869e-06,1.337663637438325e-05,26.93476359075781,55.22826351134501,20.0,3.4256599627455198e-06,7.099172346203275e-06,1.9753459222152233e-06,1.2500178231164127e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_6,2026-09-18T01:14:15,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,0.00846900200122036,4.5802602365377365e-08,5.407816820403851e-06,26.90250644065376,53.38732139430018,20.0,7.558172713389988e-08,0.0,4.465085552912782e-08,1.2023258266291928e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-18T01:14:19,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,4.078566909003712,6.289328570873646e-05,1.542044683866097e-05,26.879604872611512,54.84667044063321,20.0,3.0711819291665e-05,0.00011172786715984984,2.2656220383335843e-05,0.00016509590683485079,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_7,2026-09-18T01:14:31,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,12.019531767000444,0.00014825729562397165,1.2334674329633393e-05,26.882058826745475,55.35905115465115,20.0,8.455278541995292e-05,0.0002378529680600039,6.677207989442754e-05,0.00038917783337438436,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-18T01:14:32,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,0.3499851710002986,4.011129412488266e-06,1.1460579969775917e-05,27.075761560815405,55.337348768978394,20.0,3.261289275698076e-06,5.320837590083727e-06,1.947153650002742e-06,1.0529280515784653e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_7,2026-09-18T01:14:32,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,0.00863756200124044,7.209672845257583e-07,8.345954524038554e-05,27.057791694774984,76.62927041404224,20.0,7.84470071957255e-08,1.7691680820330902e-06,4.493586109471665e-08,1.892550950323424e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-18T01:14:36,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,4.116415165000944,6.265631796227144e-05,1.522112049978774e-05,27.03788841978273,77.23654630411382,20.0,2.9685006525767554e-05,0.00011192120064795752,2.286765543887872e-05,0.0001644738626126038,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_8,2026-09-18T01:14:41,mbpo_Ant-v5_seed331,68939033-9156-48b4-9f96-1357759250ce,5.457365407004545,6.50260069872139e-05,1.1915277636880823e-05,26.987348429795304,77.06401861130101,20.0,3.272058450977389e-05,0.00010765869723794452,3.0315053433312405e-05,0.00017069433518103125,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
