task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_8,2026-09-10T12:35:42,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,13.623619310000322,0.00024113484529395685,1.769977362508708e-05,29.082331706705894,121.41912277171,20.0,9.632829456257541e-05,0.0004609720354440128,7.56825950333326e-05,0.0006329829250399186,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-10T12:35:52,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,10.151636182999937,0.0002236126720354609,2.2027264820009394e-05,28.952168414746158,122.90921029224481,20.0,9.157127353474209e-05,0.0004390197956600089,5.6395863566664674e-05,0.0005869869327614144,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-10T12:36:06,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,13.616671389000658,0.00024019152848600046,1.763950023094292e-05,29.07848505652248,122.82837876869537,20.0,9.72567222497639e-05,0.0004575956438539891,7.565433683889237e-05,0.0006305067029426445,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-10T12:36:16,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,10.28815927100004,0.0002292400807899081,2.228194944974579e-05,28.976801907524823,124.14418532394276,20.0,9.959060078353066e-05,0.00044501452267800556,5.7153849605553336e-05,0.0006017589730670896,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-10T12:36:28,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,12.241319740999643,0.00023271750917882705,1.9010838865660596e-05,29.190733011806557,124.3211144716556,20.0,0.00010512580160057516,0.00043775785020601365,6.800362783333184e-05,0.0006108872796399198,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-10T12:36:38,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,10.334289737999825,0.0002302592381373614,2.2281096890994674e-05,29.270437232053148,125.45362049989278,20.0,0.00010238529413039016,0.00044463924459997584,5.7409739094444086e-05,0.0006044342778248092,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-10T12:36:50,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,11.794352987999446,0.00022804168896810133,1.9334829221473846e-05,29.486728867100425,125.65352888984158,20.0,0.0001037609899531694,0.000429331454575993,6.552073034444628e-05,0.00059861317487361,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-10T12:37:01,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,10.258336136000253,0.00022949416864545026,2.2371496638432686e-05,29.572820762557694,126.70868363290637,20.0,0.00010021017461252918,0.0004452289672940146,5.6986815949999596e-05,0.0006024259578565443,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-10T12:37:14,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,13.303267835999577,0.00024003117478824977,1.8043034586363063e-05,29.741727459883137,126.57271934257552,20.0,0.00010302856964500978,0.0004531520291879976,7.390517302221979e-05,0.000630085771855228,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-10T12:37:24,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,10.186076568999852,0.00022673400477758732,2.2259216592472322e-05,29.70085764205511,127.5183479442764,20.0,9.753349941563072e-05,0.00044106035284799394,5.6586630155556605e-05,0.0005951804824191817,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
