task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_8,2026-09-18T23:53:49,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,16.66547727699799,0.0003054978264616093,1.833118474168209e-05,29.949595629025467,127.23147909429514,20.0,0.0001254699023202771,0.000583884911552035,9.258199269445181e-05,0.0008019368065667644,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-18T23:54:02,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,13.214847764000297,0.00029540077887988455,2.2353704773855552e-05,29.84592036585761,128.55352213341706,20.0,0.00012337894342530353,0.00057863990735596,7.341304022775129e-05,0.0007754318910090166,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-18T23:54:19,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,16.762100129999453,0.00030525934627705434,1.821126388349373e-05,29.98369116351797,128.45553998029945,20.0,0.00012059728786663337,0.0005875943589641608,9.311914533892494e-05,0.0008013107921697182,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-18T23:54:32,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,13.279842848998669,0.0002986710451836055,2.2490564670233525e-05,29.844174487690804,129.64794523053519,20.0,0.0001264385455952144,0.0005838032448197694,7.377460329444129e-05,0.0007840163937094247,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-18T23:54:49,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,16.699469790997682,0.0003071888902816053,1.839513650623266e-05,29.997846457631024,129.5419641025672,20.0,0.00012499825416519006,0.0005886057486621521,9.277187401110281e-05,0.0008063758768384437,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-18T23:55:02,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,13.203570896999736,0.0002976320114496146,2.2541792889623434e-05,29.90411983852873,130.6234624122498,20.0,0.00012573915198012264,0.0005821987990919375,7.335096203888586e-05,0.000781288913110946,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-18T23:55:19,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,16.691048407999915,0.00030690852779220387,1.838762485955026e-05,30.044784406114076,130.48992644657238,20.0,0.00012464587832773655,0.0005882693595040678,9.272468287223681e-05,0.0008056399207040411,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-18T23:55:32,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,13.20724642300047,0.0002972806880778469,2.2508913619356488e-05,29.95333565899984,131.4614703151546,20.0,0.00012492328271632158,0.000582072410101997,7.337099067780293e-05,0.0007803666834961219,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-18T23:55:48,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,16.68740757699561,0.00030763931404192806,1.8435428108918933e-05,30.07621888334561,131.3153327514921,20.0,0.00012581922648863264,0.0005890346378938371,9.270438221663235e-05,0.0008075582465991021,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-18T23:56:02,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,13.207254435998038,0.00029776285947739553,2.2545411245845085e-05,29.99795202263337,132.20107022349282,20.0,0.00012578501285015475,0.0005824757437582484,7.337163472220711e-05,0.0007816323913306111,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-18T23:56:19,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,16.872482600003423,0.0003044201405304151,1.804238473675446e-05,30.113935029757766,132.00524645818837,20.0,0.00011516355796410693,0.0005902118610578988,9.373244429447753e-05,0.0007991078633164846,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-09-18T23:56:32,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,13.218712197005516,0.0002981046091744006,2.2551719677306615e-05,29.965204640313264,132.8424219015424,20.0,0.00012296860143035104,0.000586126580011781,7.343430844998196e-05,0.0007825294898921135,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-18T23:56:49,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,16.783718384001986,0.000307437858921962,1.8317637806879103e-05,30.05604883963808,132.66873046049676,20.0,0.00012201007983020373,0.0005917799178682959,9.323942590555015e-05,0.0008070294236040484,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-18T23:57:02,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,13.22113065400481,0.00029678336488296944,2.2447663648923925e-05,29.95989879569772,133.41060191048405,20.0,0.00012303379009362403,0.0005825785216178048,7.344889023887724e-05,0.0007790612019503047,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-18T23:57:19,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,16.717692106001778,0.000308717549652969,1.846652846384424e-05,30.04796532901062,133.23883365095287,20.0,0.00012671745887389563,0.0005907985281941031,9.287264569999643e-05,0.0008103886327679964,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-18T23:57:32,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,13.20652450399939,0.0002984874879781371,2.2601530792339422e-05,29.987556557556605,133.93238760228016,20.0,0.00012726267153227722,0.0005829049107679563,7.336697073333188e-05,0.0007835345530335658,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-18T23:57:49,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,16.75746190299833,0.00030762794090808017,1.835767850299986e-05,30.097877056504174,133.7603977446169,20.0,0.00012144014798537439,0.0005929946410618836,9.309360288890355e-05,0.0008075283919361589,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-09-18T23:58:02,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,13.231604507003794,0.0002981675254530563,2.253450006710185e-05,30.010484561946022,134.39254364496358,20.0,0.00012696156518028634,0.0005822265768922197,7.350650408330297e-05,0.0007826946461558099,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_17,2026-09-18T23:58:18,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,16.729848786999355,0.0003088736994289031,1.8462409869597335e-05,30.11321553565308,134.2088088556343,20.0,0.00012748426254287348,0.0005903740834098947,9.294018253890989e-05,0.0008107985284916755,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_18,2026-09-18T23:58:32,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,13.236408819000644,0.0002988949198530974,2.2581283226124905e-05,30.059486266349715,134.81912982123342,20.0,0.0001256259657784614,0.0005854449128002148,7.353318981113272e-05,0.000784604068389809,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_18,2026-09-18T23:58:48,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,16.709343177004484,0.0003075503728958637,1.8405903466652624e-05,30.147365583724245,134.62763585442423,20.0,0.00012608639031347346,0.0005884121373957996,9.282624692221169e-05,0.0008073247746314821,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_19,2026-09-18T23:59:02,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,13.208406458994432,0.0002968521992238026,2.2474499529172677e-05,30.089204424130024,135.18140061238543,20.0,0.00012456488826294299,0.0005812993539280331,7.337765103333782e-05,0.0007792418932243139,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_19,2026-09-18T23:59:17,tdmpc2_Ant-v5_seed958,fe05d20d-a406-4458-a56d-4f2548f17742,14.93291663099808,0.0002902133968879731,1.943449043537779e-05,30.16981555564702,135.16256154196827,20.0,0.0001215764258721691,0.0005572810013798613,8.295750092220285e-05,0.0007618149281742315,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
