task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
dynamics_model_update_6,2026-09-14T22:44:05,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,2.982007060003525,3.6298755494830037e-05,1.2172609970849161e-05,26.69744650832991,80.36211836410561,20.0,2.062104733015213e-05,5.8099490923946284e-05,1.6564290450009583e-05,9.528482870410811e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-14T22:44:05,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,0.35781306300486904,4.758824991251201e-06,1.3299797879439599e-05,26.953186645390034,80.05425459928746,20.0,3.4102824504403384e-06,7.095561232128844e-06,1.986149994425237e-06,1.2491993676994745e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_6,2026-09-14T22:44:05,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,0.008574583996960428,4.748754962998966e-08,5.536674066306217e-06,26.953920130746834,77.38577944597789,20.0,7.941339686540205e-08,0.0,4.5242200010539406e-08,1.2465559687604988e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-14T22:44:14,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,8.20217673699517,0.00012199719764138394,1.4873768838186629e-05,26.9407862083859,78.03192598201676,20.0,5.269549104525151e-05,0.00022197684424796194,4.55723100444528e-05,0.00032024464533766603,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_7,2026-09-14T22:44:20,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,6.235861198001658,7.582918123793798e-05,1.2160138129446707e-05,26.815676037504627,77.87689913316544,20.0,3.785076694726164e-05,0.00012656176791592255,3.464030996668346e-05,0.00019905284482986743,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-14T22:44:20,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,0.3702245940003195,3.7849550119826384e-06,1.022321280234696e-05,26.797452604679428,77.03988950173058,20.0,2.712770503544848e-06,5.166948577994823e-06,2.0558499222210827e-06,9.935569003760754e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_7,2026-09-14T22:44:20,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,0.00874197200027993,4.7575385909038453e-08,5.440675832874954e-06,26.78196613388734,74.77401039873851,20.0,7.873534076802136e-08,0.0,4.615082778197839e-08,1.248861685497829e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-14T22:44:28,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,8.109067218996643,0.0001253255509482058,1.5454996208513107e-05,26.768890909813546,75.47465655499644,20.0,6.027365377443694e-05,0.00022365962337200784,4.504835022776715e-05,0.0003289816273742115,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_8,2026-09-14T22:44:35,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,6.6672506559989415,8.257353190856262e-05,1.2384947814343558e-05,26.761211930038385,75.38074048299154,20.0,4.620007334891346e-05,0.00013351732903599256,3.7039473605545836e-05,0.0002167568759904523,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-14T22:44:35,mbpo_Ant-v5_seed43611,2e717f6b-743c-4cd7-8a48-c72313118eec,0.35303094400296686,4.780623502859387e-06,1.3541184315101237e-05,26.961145852413456,75.3351876202558,20.0,3.3690838063746287e-06,7.2208391100891944e-06,1.9592922111365263e-06,1.254921512760035e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
