task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_9,2026-09-09T20:15:37,td3_Ant-v5_seed331,fcb62e2f-a25e-40c1-9b66-a9ed14b1c847,0.23891304498829413,2.724922486819093e-06,1.1405836535853632e-05,30.924622841928336,73.00695243344971,20.0,2.375161900127951e-06,3.451947206078998e-06,1.3258571277321171e-06,7.152966233939066e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-09T20:15:40,td3_Ant-v5_seed331,fcb62e2f-a25e-40c1-9b66-a9ed14b1c847,3.8735053010022966,5.582611423161324e-05,1.4412340591765642e-05,31.025557170626904,73.7329771328959,20.0,2.8515473090137927e-05,9.651202165406048e-05,2.151697101669724e-05,0.00014654446576089575,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-09T20:15:41,td3_Ant-v5_seed331,fcb62e2f-a25e-40c1-9b66-a9ed14b1c847,0.2571568659914192,2.726816111262324e-06,1.0602724839227064e-05,30.931195049974118,72.79737737517331,20.0,2.071733046273938e-06,3.6594473717954656e-06,1.4267566111003877e-06,7.157937029169791e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-09T20:15:45,td3_Ant-v5_seed331,fcb62e2f-a25e-40c1-9b66-a9ed14b1c847,3.874147260998143,5.7180551242289e-05,1.475954205996105e-05,30.850191403541256,73.49065079175111,20.0,3.1592961941015875e-05,9.69859109221094e-05,2.1521012272165095e-05,0.00015009988513529048,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-09T20:15:45,td3_Ant-v5_seed331,fcb62e2f-a25e-40c1-9b66-a9ed14b1c847,0.2364364060049411,3.601363183306774e-06,1.5231524470846009e-05,31.031822357718404,74.05587573060123,20.0,2.356376885100076e-06,5.78556018404619e-06,1.3117003722679273e-06,9.453637441414302e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-09T20:15:49,td3_Ant-v5_seed331,fcb62e2f-a25e-40c1-9b66-a9ed14b1c847,3.8165970469999593,5.56625092998711e-05,1.458435766015545e-05,31.129072645588977,74.64281548388341,20.0,2.9607712297261934e-05,9.53059095780695e-05,2.120137825558125e-05,0.0001461150001309127,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-09T20:15:49,td3_Ant-v5_seed331,fcb62e2f-a25e-40c1-9b66-a9ed14b1c847,0.23904776899144053,2.8125181234866462e-06,1.1765319753553325e-05,31.2868479042948,73.95573108410396,20.0,2.380553571107967e-06,3.675836274030786e-06,1.3265163721775004e-06,7.382906217316253e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-09T20:15:53,td3_Ant-v5_seed331,fcb62e2f-a25e-40c1-9b66-a9ed14b1c847,3.8738387009943835,5.50604025289338e-05,1.4213444207556776e-05,31.340269727316777,74.49553461386999,20.0,2.6596666832871948e-05,9.641868824594724e-05,2.1519104900006767e-05,0.00014453445997882584,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-09T20:15:53,td3_Ant-v5_seed331,fcb62e2f-a25e-40c1-9b66-a9ed14b1c847,0.25057212900719605,2.7363981399163625e-06,1.092041297025153e-05,31.219509930238434,73.85618208329366,20.0,1.9448479447659777e-06,3.8475030779139274e-06,1.3907389889127996e-06,7.183090011592813e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-09T20:15:57,td3_Ant-v5_seed331,fcb62e2f-a25e-40c1-9b66-a9ed14b1c847,3.8351048049953533,5.548098010445604e-05,1.4466644145418644e-05,31.106572084317737,74.34331504280402,20.0,2.955320447587794e-05,9.477729804441282e-05,2.130798049442494e-05,0.00014563848301471592,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-09-09T20:15:57,td3_Ant-v5_seed331,fcb62e2f-a25e-40c1-9b66-a9ed14b1c847,0.24243799899704754,2.795770689528569e-06,1.153102274415712e-05,31.229884446621544,73.71125797136614,20.0,2.379976903980072e-06,3.621114007756887e-06,1.3378530166745662e-06,7.338943928411959e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-09T20:16:01,td3_Ant-v5_seed331,fcb62e2f-a25e-40c1-9b66-a9ed14b1c847,3.8245511519926367,5.6203588661448475e-05,1.4695493441578944e-05,31.28918676190266,74.24361646601771,20.0,2.932591679404798e-05,9.69642442381069e-05,2.124518130003708e-05,0.00014753534233219196,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-09T20:16:01,td3_Ant-v5_seed331,fcb62e2f-a25e-40c1-9b66-a9ed14b1c847,0.2362413770024432,2.705851325268075e-06,1.1453548185051604e-05,31.381609715695088,73.63499335848194,20.0,2.2789468231559917e-06,3.5125028099436406e-06,1.3114544888796244e-06,7.10290412197969e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
