task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
synthetic_rollout_generation_7,2026-09-14T17:57:36,mbpo_HalfCheetah-v5_seed14577,29423945-e60c-48eb-bcf0-6401f3d8e03a,0.005954731001111213,3.158776119621329e-08,5.297542259671794e-06,24.765850895204974,101.59331778399272,20.0,5.169337470578572e-08,0.0,3.122501667451004e-08,8.29183913805126e-08,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-14T17:57:52,mbpo_HalfCheetah-v5_seed14577,29423945-e60c-48eb-bcf0-6401f3d8e03a,16.04120157899888,0.00024603205046148284,1.533751752594034e-05,24.722250213535006,101.57923452963527,20.0,0.0001062394030470204,0.0004504831381640373,8.911562773888959e-05,0.0006458381689499479,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_8,2026-09-14T17:57:54,mbpo_HalfCheetah-v5_seed14577,29423945-e60c-48eb-bcf0-6401f3d8e03a,2.2392350940026517,2.7331985365487785e-05,1.2205942557187181e-05,24.676148543417582,100.808456084703,20.0,1.3391225435199772e-05,4.591753673405252e-05,1.2438147833341304e-05,7.174691000259338e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-14T17:57:54,mbpo_HalfCheetah-v5_seed14577,29423945-e60c-48eb-bcf0-6401f3d8e03a,0.20927490199755994,2.476757531681001e-06,1.1834470983382591e-05,24.7016316376226,99.86854267463882,20.0,1.5038698141928153e-06,3.836114179922578e-06,1.161545161105235e-06,6.501529155220412e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_8,2026-09-14T17:57:54,mbpo_HalfCheetah-v5_seed14577,29423945-e60c-48eb-bcf0-6401f3d8e03a,0.005977192999125691,3.1942948811210237e-08,5.335007868266948e-06,24.52794030885422,97.24042313056938,20.0,4.6132259137743326e-08,0.0,3.771850555890979e-08,8.385076469621944e-08,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-14T17:58:10,mbpo_HalfCheetah-v5_seed14577,29423945-e60c-48eb-bcf0-6401f3d8e03a,16.002355467000598,0.00024949629934258597,1.5591235041226232e-05,24.375848213343936,97.34497639641279,20.0,0.00011567962615474658,0.0004503536936160124,8.889855932777422e-05,0.0006549318790985328,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_9,2026-09-14T17:58:12,mbpo_HalfCheetah-v5_seed14577,29423945-e60c-48eb-bcf0-6401f3d8e03a,2.0352538070001174,2.6797084647395275e-05,1.316631682876339e-05,24.408132193638515,96.89786807784839,20.0,1.4124527410730447e-05,4.4913924819978135e-05,1.1304334611122622e-05,7.034278684183055e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-14T17:58:12,mbpo_HalfCheetah-v5_seed14577,29423945-e60c-48eb-bcf0-6401f3d8e03a,0.20107156100129941,2.576269564125589e-06,1.2812294549801462e-05,24.610070213069044,96.19612162952619,20.0,1.8442756420794515e-06,3.802503042049654e-06,1.115971188887224e-06,6.762749873016546e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_9,2026-09-14T17:58:12,mbpo_HalfCheetah-v5_seed14577,29423945-e60c-48eb-bcf0-6401f3d8e03a,0.00594307299979846,3.386388654691083e-08,5.689192153629279e-06,24.65166923023485,93.90573778120414,20.0,5.8305602207431306e-08,0.0,3.0587655560753574e-08,8.889325776861856e-08,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-14T17:58:28,mbpo_HalfCheetah-v5_seed14577,29423945-e60c-48eb-bcf0-6401f3d8e03a,15.988504190998356,0.000250965951991069,1.569665802409787e-05,24.690715593827083,94.10332606888566,20.0,0.0001151857002040374,0.00045478175271396193,8.882228849443983e-05,0.00065878974141244,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
