task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_9,2026-09-09T20:48:03,td3_Ant-v5_seed43611,7b176feb-69ce-4fdd-a9f0-7fae72965b78,3.8481770979997236,5.584365749747278e-05,1.4511779824100985e-05,31.03490055568017,72.50272756240787,20.0,2.861984289585437e-05,9.659479949797323e-05,2.1375874727770378e-05,0.00014659051712159797,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-09T20:48:03,td3_Ant-v5_seed43611,7b176feb-69ce-4fdd-a9f0-7fae72965b78,0.24847190600121394,2.627546408903638e-06,1.0573800197053948e-05,30.977475807304604,71.56933371875805,20.0,2.064408873746898e-06,3.4544472080622057e-06,1.378496350015572e-06,6.897352431824676e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-09T20:48:07,td3_Ant-v5_seed43611,7b176feb-69ce-4fdd-a9f0-7fae72965b78,3.8882378160051303,5.716873814017617e-05,1.4703011071357928e-05,30.920284559058068,72.29678881852664,20.0,3.157666887242637e-05,9.69006330759914e-05,2.1591573600017043e-05,0.0001500688755484347,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-09T20:48:07,td3_Ant-v5_seed43611,7b176feb-69ce-4fdd-a9f0-7fae72965b78,0.23877421600627713,2.8649047102684982e-06,1.1998527018453086e-05,31.089668965107254,71.74031183007784,20.0,2.3624971677745077e-06,3.832780843815442e-06,1.3251438555016669e-06,7.520421867091617e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-09T20:48:11,td3_Ant-v5_seed43611,7b176feb-69ce-4fdd-a9f0-7fae72965b78,3.8545059389871312,5.662552003192142e-05,1.4690751293411457e-05,31.182583393270647,72.4316317370633,20.0,3.0445418245204567e-05,9.678646631794408e-05,2.1411034538889153e-05,0.000148642919102038,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-09T20:48:11,td3_Ant-v5_seed43611,7b176feb-69ce-4fdd-a9f0-7fae72965b78,0.2426850990013918,2.847820976686205e-06,1.1734609236726819e-05,31.367993996342893,71.78226930652207,20.0,2.472801144905515e-06,3.655558480142318e-06,1.3472171611081732e-06,7.475576786156006e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-09T20:48:15,td3_Ant-v5_seed43611,7b176feb-69ce-4fdd-a9f0-7fae72965b78,3.831027404012275,5.6536070307131253e-05,1.4757437183725905e-05,31.472825904148092,72.44296599319749,20.0,3.0355595117787654e-05,9.677118852802202e-05,2.1281328461110255e-05,0.00014840811210692015,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-09T20:48:15,td3_Ant-v5_seed43611,7b176feb-69ce-4fdd-a9f0-7fae72965b78,0.24016337399370968,2.7396776331952994e-06,1.1407877929622515e-05,31.60850602981134,71.75594737057746,20.0,2.3951680272436826e-06,3.4613916579662174e-06,1.3351390500449022e-06,7.191698735254694e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-09T20:48:19,td3_Ant-v5_seed43611,7b176feb-69ce-4fdd-a9f0-7fae72965b78,3.837754149993998,5.637104850736755e-05,1.4688573507528444e-05,31.676836322230034,72.36143652778549,20.0,3.0160282739315897e-05,9.649618830809281e-05,2.1318456127725422e-05,0.00014797492717513478,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-09-09T20:48:19,td3_Ant-v5_seed43611,7b176feb-69ce-4fdd-a9f0-7fae72965b78,0.23282890798873268,2.7072198655270566e-06,1.162678412607505e-05,31.80384965315557,71.78383825500318,20.0,2.3316915875731814e-06,3.4825027861451474e-06,1.2923021888935514e-06,7.106496562611989e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
