task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
synthetic_rollout_generation_4,2026-09-18T00:01:03,mbpo_Ant-v5_seed43611,e70fecf5-92aa-4808-bd48-0b44aa56bd4a,0.008584971998061519,4.3373388065393384e-08,5.050405570136673e-06,26.967832714351285,85.62460026041896,20.0,6.912227751981748e-08,0.0,4.473357775067015e-08,1.1385585527070446e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-18T00:01:07,mbpo_Ant-v5_seed43611,e70fecf5-92aa-4808-bd48-0b44aa56bd4a,4.1060981410046224,6.192436007045814e-05,1.5081090565227672e-05,26.844409771172057,86.09301108427121,20.0,2.9754179358881805e-05,0.0001099806435400641,2.2817638238888777e-05,0.00016255246113783478,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_5,2026-09-18T00:01:12,mbpo_Ant-v5_seed43611,e70fecf5-92aa-4808-bd48-0b44aa56bd4a,4.806711572004133,5.8747417805509426e-05,1.2221891699086555e-05,26.804393225059247,85.43636342811713,20.0,3.3610441610555306e-05,9.390118623198163e-05,2.6701307727772586e-05,0.00015421293557030952,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-18T00:01:13,mbpo_Ant-v5_seed43611,e70fecf5-92aa-4808-bd48-0b44aa56bd4a,0.36345012200035853,4.735821970454227e-06,1.302988728146082e-05,27.087657483227332,84.78333574126289,20.0,3.440596641361704e-06,6.973338911975269e-06,2.0176748166705243e-06,1.2431610370007388e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_5,2026-09-18T00:01:13,mbpo_Ant-v5_seed43611,e70fecf5-92aa-4808-bd48-0b44aa56bd4a,0.008095377001154702,4.097717952824577e-08,5.060038001139407e-06,26.934232784807968,81.52243821275277,20.0,6.486671856077708e-08,0.0,4.269904998685254e-08,1.075657685475212e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-18T00:01:17,mbpo_Ant-v5_seed43611,e70fecf5-92aa-4808-bd48-0b44aa56bd4a,4.108761837997008,6.245970201433594e-05,1.5201610896328897e-05,26.82170172268906,82.07968458515096,20.0,3.092771390881925e-05,0.00011020592149801889,2.2824107116684944e-05,0.00016395774252352287,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_6,2026-09-18T00:01:25,mbpo_Ant-v5_seed43611,e70fecf5-92aa-4808-bd48-0b44aa56bd4a,8.808281676996558,0.00010804214501151477,1.2265973209541137e-05,26.824071021214223,81.66969109678493,20.0,6.19469462241843e-05,0.00017273291596409113,4.8932541044470956e-05,0.0002836124032327466,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-18T00:01:26,mbpo_Ant-v5_seed43611,e70fecf5-92aa-4808-bd48-0b44aa56bd4a,0.3652747050000471,4.761107215832394e-06,1.3034105559900528e-05,27.056572131026126,81.24966378815333,20.0,3.4249646844140835e-06,7.045561191798555e-06,2.0274586777506605e-06,1.2497984553963299e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_6,2026-09-18T00:01:26,mbpo_Ant-v5_seed43611,e70fecf5-92aa-4808-bd48-0b44aa56bd4a,0.008094008000625763,4.2465793711555025e-08,5.248870640015423e-06,26.976868678053314,78.54134166188155,20.0,6.900338853609023e-08,0.0,4.247001666546433e-08,1.1147340520144614e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-18T00:01:30,mbpo_Ant-v5_seed43611,e70fecf5-92aa-4808-bd48-0b44aa56bd4a,4.114590760000283,6.21021442388822e-05,1.5093181759553562e-05,26.91175012255912,79.12065018158481,20.0,2.987845362496626e-05,0.00011028425489401084,2.285643897776031e-05,0.0001630191474967374,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
