task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_14,2026-09-09T20:59:01,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,0.2509561129991198,2.6411530625436008e-06,1.0523425792499341e-05,29.81907468617833,68.897491336704,20.0,1.8730809429080841e-06,3.6669473779671335e-06,1.393041799989717e-06,6.933070120865043e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-09T20:59:05,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,4.511395818990422,6.193526887228137e-05,1.3728639093866715e-05,29.710365788402157,69.39026762035522,20.0,3.077278656265364e-05,0.00010674036317004365,2.5067947188896797e-05,0.0001625810969215942,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-09T20:59:05,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,0.26393013399501797,3.483713498356189e-06,1.319907228922723e-05,29.605762113553943,69.65676225824417,20.0,1.932132101256645e-06,5.7477823758311786e-06,1.464890611128423e-06,9.144805088216572e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-09T20:59:10,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,4.577175818005344,6.287906385842512e-05,1.3737538681852382e-05,29.49441330973602,70.12052500707478,20.0,3.0435822404192153e-05,0.00010919592069025263,2.5426831150010304e-05,0.00016505857424445498,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-09T20:59:10,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,0.24503145000198856,2.8441099388992405e-06,1.1607407336447939e-05,29.663543888550286,69.66894614183458,20.0,2.4419447313336895e-06,3.6638918197162695e-06,1.3599987000311332e-06,7.465835251080875e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-09T20:59:14,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,4.046550537997973,5.895999385975657e-05,1.4570449714618078e-05,29.781087266484967,70.21719138627132,20.0,3.1185943004288785e-05,0.00010110591421819137,2.2479093977825792e-05,0.00015477095120030628,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-09-09T20:59:15,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,0.24980513600166887,2.895047297753108e-06,1.1589417519143015e-05,29.949585427691915,69.76645430690455,20.0,2.530919802509052e-06,3.6819473900884248e-06,1.3866794611708429e-06,7.599546653768753e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_17,2026-09-09T20:59:18,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,3.8371070510038408,5.642431772074751e-05,1.4704974319706328e-05,30.05225029708754,70.32877269477521,20.0,2.9072332980068644e-05,9.772757818193867e-05,2.1314848572203315e-05,0.00014811475973421084,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_18,2026-09-09T20:59:19,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,0.24336664500879124,2.834045948257955e-06,1.1644322180962988e-05,30.16954650157886,69.94869846991665,20.0,2.3679227276682258e-06,3.721669644018988e-06,1.349824738847193e-06,7.43941711053419e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_18,2026-09-09T20:59:23,td3_Ant-v5_seed85062,ab2dfa5c-4c35-41cd-be45-2a89ac48995c,3.8215318319998914,5.6565568277402306e-05,1.4801836790380085e-05,30.23804533366085,70.49047874558083,20.0,2.9404991301752725e-05,9.784730049999801e-05,2.123325296108508e-05,0.00014848554476283582,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
