task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_9,2026-08-24T12:30:33,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,0.7368818999966606,4.885066633551587e-06,6.6293527634015955e-06,12.66548459058472,28.37944723081563,20.0,2.5816195832323568e-06,6.150282698014209e-06,4.09147777795122e-06,1.2823380059198003e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-08-24T12:30:46,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,12.979508899967186,8.497691887603674e-05,6.54701236783394e-06,12.658537372892074,28.422259880876762,20.0,4.508989373785532e-05,0.00010586897358400016,7.210693888903027e-05,0.00022306580621088553,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-08-24T12:30:46,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,0.7590124999987893,4.886799806806457e-06,6.4380964992015146e-06,12.657053806834071,28.414580936499362,20.0,2.6626093508542352e-06,5.951115872010471e-06,4.214204444562839e-06,1.2827929667427653e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-08-24T12:30:59,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,12.930359199992381,8.434217784491983e-05,6.5228018818006215e-06,12.651015682291478,28.443396259430756,20.0,4.4920611318755434e-05,0.0001046450837159929,7.183390555567004e-05,0.00022139960059041827,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-08-24T12:31:00,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,0.745591799961403,4.687057111679282e-06,6.2863185539322395e-06,12.650658063741805,28.379499547030033,20.0,2.6195268244831637e-06,5.544448879984953e-06,4.139626111201522e-06,1.2303601815669314e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-08-24T12:31:13,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,12.936055700003635,8.396708474641508e-05,6.49092644864801e-06,12.64533594218584,28.396277036282804,20.0,4.4943742724312045e-05,0.00010360508288398407,7.186614944463751e-05,0.00022041497505293373,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-08-24T12:31:14,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,0.7374548999941908,4.637393522530795e-06,6.288473830514873e-06,12.644664915679202,28.340102621448136,20.0,2.587646352692147e-06,5.491671060009473e-06,4.093916666655277e-06,1.2173234079356464e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-08-24T12:31:27,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,12.922060400014743,8.519619670753725e-05,6.5930803266136165e-06,12.639908837419707,28.390379274109467,20.0,4.48941713265445e-05,0.00010695897445600622,7.178826833357252e-05,0.00022364141411612345,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-08-24T12:31:27,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,0.7282750000013039,4.466565912892998e-06,6.133013667358172e-06,12.639586303255719,28.28917531164516,20.0,2.5558630338280014e-06,5.1261152120007925e-06,4.042830555570391e-06,1.1724808801399401e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-08-24T12:31:40,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,12.930945999978576,8.636047301232739e-05,6.678589668734771e-06,12.635293883392631,28.363623467188898,20.0,4.4931029471899104e-05,0.0001099184212680071,7.184820777781883e-05,0.00022669765851772525,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
