task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_9,2026-09-08T13:02:07,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,7.805492907999906,0.00012067469648762959,1.5460244867858992e-05,28.888759568800538,76.79141486560107,20.0,5.471319099274036e-05,0.00021869045273001375,4.336941438888662e-05,0.00031677305811164073,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-08T13:02:07,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,0.21360060799997882,2.5826511889179976e-06,1.2089547727340358e-05,28.800414248466087,76.39941932966305,20.0,1.6032382270311785e-06,3.9919476379907115e-06,1.1843158777740184e-06,6.779501742795908e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-08T13:02:15,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,7.839857676000065,0.00012075933819047672,1.5403259281030797e-05,28.710410251547124,77.36487202536472,20.0,5.450816416205373e-05,0.00021893406403600268,4.3553015772219246e-05,0.0003169952439702759,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-08T13:02:15,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,0.19881170999997266,2.815658656863621e-06,1.4161868132863841e-05,28.816243085791704,77.54729969058758,20.0,1.7553511265019917e-06,4.532225848008498e-06,1.1035731944451614e-06,7.391150168956084e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-08T13:02:23,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,7.879573737999635,0.00012074352378619105,1.5323627607792873e-05,28.877520616347418,78.42613096019832,20.0,5.1518124825580824e-05,0.00022166212177399114,4.3773484299996796e-05,0.0003169537308995692,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-08T13:02:23,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,0.2040639220003868,2.6828897778529044e-06,1.3146667894801294e-05,28.76572846009621,78.42079752843166,20.0,1.4741153459563172e-06,4.435559104010167e-06,1.1329552333336646e-06,7.042629683299932e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-08T13:02:31,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,7.7709834229999615,0.00012103139337901617,1.5574803908647232e-05,28.659727144303258,79.22970256045893,20.0,5.4631522871849414e-05,0.00021990795370399607,4.316991672778073e-05,0.000317709393303626,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-08T13:02:31,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,0.20478724999975384,2.594727625323135e-06,1.2669671176659445e-05,28.564727807135316,79.05474458879048,20.0,1.4828464640556649e-06,4.194725577985614e-06,1.1336305444475513e-06,6.811202586489047e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-08T13:02:39,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,7.810338686999785,0.00012117667030446186,1.5514925891865765e-05,28.474394611508696,79.76722506624235,20.0,5.5232463630379425e-05,0.0002194618422360073,4.339644174999901e-05,0.0003180907476163855,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-09-08T13:02:39,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,0.19716594600049575,2.7788590676656837e-06,1.4092476139189279e-05,28.579388733647207,79.80882096273832,20.0,1.761675020452158e-06,4.438614661997353e-06,1.094260961114358e-06,7.294550643564303e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-08T13:02:47,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,7.946991693999735,0.00012059603684601424,1.5175073608529441e-05,28.643008189946162,80.44581337156689,20.0,4.98823854614347e-05,0.00022254240025600114,4.4141789544447545e-05,0.00031656657526188316,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-08T13:02:47,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,0.20343807700010075,2.4813612329067924e-06,1.2196994561821625e-05,28.556132966310326,80.12039172208017,20.0,1.4661467284682317e-06,3.918336467997885e-06,1.1291307500009909e-06,6.5136139464671075e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-08T13:02:55,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,7.8332615140006965,0.00012104506762865936,1.5452720518456778e-05,28.474591115742008,80.69508490795255,20.0,5.613664713149946e-05,0.00021809267447400749,4.3515966827776956e-05,0.0003177452884332837,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-08T13:02:56,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,0.1972982030001731,2.7864376355270573e-06,1.4122365458647514e-05,28.602371978882534,80.67788208335658,20.0,1.8317806320944374e-06,4.387225731997124e-06,1.0954381444460738e-06,7.314444508537202e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-08T13:03:03,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,7.837440511999375,0.00012209399513058708,1.5578316169205873e-05,28.69812909460394,81.2427135228846,20.0,5.583477800112646e-05,0.00022112573245601508,4.353822987777684e-05,0.00032049874033491816,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-09-08T13:03:04,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,0.19715252700007113,2.5003350087814645e-06,1.268158141087473e-05,28.780253894079685,80.88678039286714,20.0,1.7612511312228851e-06,3.707502965979992e-06,1.0946663222260056e-06,6.563420419428666e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_17,2026-09-08T13:03:11,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,7.83024217899947,0.00012024394762321462,1.5356371231389843e-05,28.834800780390278,81.39195879656532,20.0,5.336501158086093e-05,0.00021877823057800394,4.3499093116669335e-05,0.0003156423352755344,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_18,2026-09-08T13:03:12,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,0.1979026380004143,2.608763070655138e-06,1.318080524155332e-05,28.917920497571203,81.16067206809383,20.0,1.7859364287442503e-06,3.963614282009864e-06,1.0984951500025378e-06,6.848045860756435e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_18,2026-09-08T13:03:20,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,7.9473374230001355,0.00011948350193133643,1.5034425865290015e-05,28.966713452598338,81.61639527478377,20.0,4.908781093688336e-05,0.00022040878743799508,4.414955448333387e-05,0.00031364615285821296,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_19,2026-09-08T13:03:20,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,0.20489464700040116,2.7092164245493336e-06,1.3221978377783604e-05,28.88335918003335,81.56093594695082,20.0,1.4637900599204223e-06,4.510559163992123e-06,1.1373883388892704e-06,7.111737562801382e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_19,2026-09-08T13:03:28,sac_HalfCheetah-v5_seed14577,544f5946-4b8b-4bb7-bc04-73e0e9567cc5,7.7969026299997495,0.00012051957701334241,1.5457373416269583e-05,28.80438789040848,81.99976494375541,20.0,5.5545624436457997e-05,0.0002175060073380114,4.331423517222287e-05,0.00031636586694669226,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
