task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_9,2026-09-12T22:45:09,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,0.34317185299914854,4.104774415279516e-06,1.1960865055352995e-05,29.578022966651023,67.24941447917335,20.0,3.199474226243948e-06,5.670004536023621e-06,1.9056214222170319e-06,1.07751001844846e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-12T22:45:13,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,3.8685340150004777,5.090346765139692e-05,1.3158360912934679e-05,29.66349658155087,67.72899286758124,20.0,2.8035093539168637e-05,8.410062283598085e-05,2.1486721350002982e-05,0.00013362243772515247,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-12T22:45:13,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,0.3579551740003808,4.98086390356145e-06,1.3913695443266643e-05,29.872913122267448,68.10137730713662,20.0,3.4688930528915807e-06,7.618894983990598e-06,1.987061427775579e-06,1.3074849464657975e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-12T22:45:17,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,3.9569311150007707,5.132556750166986e-05,1.2971064882527231e-05,29.97759430500939,68.44621491837783,20.0,2.8472680555904906e-05,8.428645631800014e-05,2.197131988333344e-05,0.00013473045675723837,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-12T22:45:17,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,0.34133316699990246,4.8417134221457984e-06,1.4184453356429766e-05,30.100873120492956,68.91739404183112,20.0,3.1649894764347597e-06,7.649172786006186e-06,1.895414905549067e-06,1.2709577167990121e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-12T22:45:21,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,3.910078958999293,5.0541779604328227e-05,1.2926040484577089e-05,30.13667029600331,69.23255608447117,20.0,2.6863983157834892e-05,8.40886783819994e-05,2.1720339127781116e-05,0.00013267300066761552,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-12T22:45:22,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,0.34739501399963046,4.0609853684725385e-06,1.1689913578010115e-05,30.236100968934046,68.79566864714329,20.0,3.205526731085012e-06,5.5186155260011915e-06,1.936010961112026e-06,1.0660153218198121e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-12T22:45:25,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,3.924517551000463,5.128284977371097e-05,1.3067337208617815e-05,30.256491812585907,69.14526387663777,20.0,2.6773702530055732e-05,8.604367994599627e-05,2.18009395444521e-05,0.000134618322020504,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-12T22:45:26,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,0.3433352730007755,4.035510583001766e-06,1.1753612765098054e-05,30.357004529742298,68.76165040275937,20.0,3.191878664609432e-06,5.495004396005587e-06,1.9063984277737159e-06,1.0593281488388735e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-12T22:45:30,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,3.914740187001371,5.0444082086399276e-05,1.2885703556691186e-05,30.38035458699773,69.03567951162462,20.0,2.666389021998769e-05,8.400590053797563e-05,2.174675232222904e-05,0.00013241654308019215,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
