task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_9,2026-09-12T21:38:36,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,0.3489983880008367,4.78561638138017e-06,1.3712164765597028e-05,28.543811279294438,64.59147144169157,20.0,3.2517609347276766e-06,7.378894792020585e-06,1.9316657888844655e-06,1.256232151563251e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_9,2026-09-12T21:38:40,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,4.0413805520001915,4.8257945092205134e-05,1.1940980697754502e-05,28.661421693409437,64.82632571020133,20.0,2.5655998024773363e-05,7.857117396800617e-05,2.245072561111864e-05,0.00012667789760389828,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_10,2026-09-12T21:38:40,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,0.3692389160005405,4.650648956171059e-06,1.259431021439727e-05,28.577602351176647,65.13743777885703,20.0,2.74820497633832e-06,7.410283706016374e-06,2.0495411277806665e-06,1.220802981013536e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_10,2026-09-12T21:38:44,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,4.179881000000023,5.181519396033128e-05,1.2396341816575922e-05,28.498550985515603,65.36005635717079,20.0,3.0688965106703825e-05,8.21025656819463e-05,2.3224203455558573e-05,0.00013601573424420858,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_11,2026-09-12T21:38:45,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,0.3556892679989687,4.036738229629567e-06,1.134942611151546e-05,28.619936042985735,64.97949929564814,20.0,3.1447630713526964e-06,5.47722660401706e-06,1.9745144055579363e-06,1.059650408092791e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-12T21:38:49,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,4.254588433001118,5.2000669878340044e-05,1.2222275691508558e-05,28.68161456324468,65.19086955012392,20.0,2.9333020688623868e-05,8.353478905001599e-05,2.3634801833324914e-05,0.00013650261157196466,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-12T21:38:49,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,0.35369634900052915,4.064966631427049e-06,1.149280198895554e-05,28.843008354837192,64.83595254119781,20.0,3.280430402125001e-06,5.426393229979176e-06,1.9637804666672136e-06,1.067060409877139e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-12T21:38:53,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,4.223145521000333,5.224226019789435e-05,1.2370477785395012e-05,28.941138347479487,65.05722733658303,20.0,3.009389018619746e-05,8.35825668659973e-05,2.3460333072216613e-05,0.00013713679012441115,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-12T21:38:54,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,0.3495963160003157,4.059935822561854e-06,1.1612862791405296e-05,29.11003151422741,64.73581226886131,20.0,3.326172938702965e-06,5.387226532038714e-06,1.9439986722217606e-06,1.065739814296333e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-12T21:38:58,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,4.235873067998909,5.229255896464628e-05,1.2345198865019717e-05,29.21341910078896,64.94148149462096,20.0,3.006937461103032e-05,8.366840026799438e-05,2.3531050333329222e-05,0.00013726882521235403,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
