task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
synthetic_rollout_generation_4,2026-09-08T19:15:56,mbpo_HalfCheetah-v5_seed42,a6a460b6-236b-4e79-a700-a23e2184f6fe,0.006253810002817772,3.2175662259981835e-08,5.134001012396777e-06,24.688228109699438,63.85842978295909,20.0,5.164254131446999e-08,0.0,3.2819100003172313e-08,8.44616413176423e-08,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_4,2026-09-08T19:16:00,mbpo_HalfCheetah-v5_seed42,a6a460b6-236b-4e79-a700-a23e2184f6fe,3.9692182729995693,6.234680682367863e-05,1.5707609181950937e-05,24.626945669679493,65.52505137948637,20.0,2.8953789551901254e-05,0.0001126592567939344,2.2048344450013206e-05,0.00016366139079584908,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_5,2026-09-08T19:16:09,mbpo_HalfCheetah-v5_seed42,a6a460b6-236b-4e79-a700-a23e2184f6fe,8.970792165000603,0.0001134071080327204,1.2641793324282272e-05,24.689118882276095,65.89364437671021,20.0,6.254500503596362e-05,0.00018531570380803108,4.983481033889094e-05,0.0002976955191828861,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_5,2026-09-08T19:16:09,mbpo_HalfCheetah-v5_seed42,a6a460b6-236b-4e79-a700-a23e2184f6fe,0.20202453800084186,2.5646547516865008e-06,1.269438003777836e-05,25.019087402124697,65.92745682139241,20.0,1.8675198273487154e-06,3.743336328021485e-06,1.121404644436534e-06,6.732260799806843e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_5,2026-09-08T19:16:09,mbpo_HalfCheetah-v5_seed42,a6a460b6-236b-4e79-a700-a23e2184f6fe,0.0075145690025237855,3.4264991188165395e-08,4.554093606839135e-06,24.915376578368235,63.39178540518502,20.0,5.920421402953735e-08,0.0,3.0741950003102154e-08,8.994616403253108e-08,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_5,2026-09-08T19:16:13,mbpo_HalfCheetah-v5_seed42,a6a460b6-236b-4e79-a700-a23e2184f6fe,3.983762720999948,6.264056641065957e-05,1.572399859280321e-05,24.853119001872443,64.84470988374008,20.0,2.875286550227396e-05,0.00011355009084001999,2.212955818890305e-05,0.0001644325145311971,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_6,2026-09-08T19:16:17,mbpo_HalfCheetah-v5_seed42,a6a460b6-236b-4e79-a700-a23e2184f6fe,3.78161426600127,4.892031054891345e-05,1.2936383500795569e-05,24.91286430628072,65.17345734958573,20.0,2.963234676141291e-05,7.777784000001509e-05,2.100643103333116e-05,0.00012841661779475905,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_6,2026-09-08T19:16:17,mbpo_HalfCheetah-v5_seed42,a6a460b6-236b-4e79-a700-a23e2184f6fe,0.21839840699976776,3.249975151990714e-06,1.4880688983370456e-05,24.92661581416959,66.20808344275206,20.0,1.5498662398923113e-06,5.769449059889187e-06,1.211922794431674e-06,8.531238094213606e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_6,2026-09-08T19:16:17,mbpo_HalfCheetah-v5_seed42,a6a460b6-236b-4e79-a700-a23e2184f6fe,0.006100721002439968,3.017436785374486e-08,4.937070520091943e-06,24.801086601586455,64.00114732799366,20.0,4.806503845107557e-08,0.0,3.1143172216432924e-08,7.92082106675085e-08,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_6,2026-09-08T19:16:21,mbpo_HalfCheetah-v5_seed42,a6a460b6-236b-4e79-a700-a23e2184f6fe,4.242235906000133,6.49963067998595e-05,1.5321269985417237e-05,24.715089330011818,65.12218876938473,20.0,3.069159316436594e-05,0.00011635953753202921,2.356524100555863e-05,0.0001706163717019541,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_7,2026-09-08T19:16:23,mbpo_HalfCheetah-v5_seed42,a6a460b6-236b-4e79-a700-a23e2184f6fe,1.6853380899992771,2.2824665537214163e-05,1.3542915623799564e-05,24.81252655000568,65.53509359541961,20.0,1.3889474722682607e-05,3.666502933202809e-05,9.360617449985812e-06,5.9915121504696724e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-08T19:16:23,mbpo_HalfCheetah-v5_seed42,a6a460b6-236b-4e79-a700-a23e2184f6fe,0.20191540399900987,2.6023026948763118e-06,1.2887758898513564e-05,25.048567211231656,65.63785430024893,20.0,1.8471242554749662e-06,3.863336423992614e-06,1.120626588878293e-06,6.831087268345873e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_7,2026-09-08T19:16:23,mbpo_HalfCheetah-v5_seed42,a6a460b6-236b-4e79-a700-a23e2184f6fe,0.005898395000258461,3.3108962697566205e-08,5.6039314214061356e-06,24.975493356123824,63.70732917377102,20.0,5.3134209174882097e-08,0.0,3.3777361103416725e-08,8.691157027829882e-08,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-08T19:16:28,mbpo_HalfCheetah-v5_seed42,a6a460b6-236b-4e79-a700-a23e2184f6fe,4.262329713998042,6.589502395876407e-05,1.545990093138539e-05,24.925919668831348,64.74854719410911,20.0,3.0733707086944353e-05,0.00011856481707400723,2.3676994827797433e-05,0.00017297551898874924,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
