task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_11,2026-09-12T22:34:09,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,0.3486971820002509,4.602261059696248e-06,1.319810982044916e-05,30.242793377442844,59.36477886156175,20.0,3.2831259598308654e-06,6.861672155966669e-06,1.936212672222189e-06,1.208101078801994e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_11,2026-09-12T22:34:13,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,4.180547769999976,5.072501960389441e-05,1.2133599285433651e-05,30.312751314536264,59.714378641703426,20.0,3.003900958674366e-05,7.989228613602961e-05,2.3222712950003656e-05,0.00013315400867277682,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_12,2026-09-12T22:34:14,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,0.34436291299971344,4.60300589019344e-06,1.3366390633899562e-05,30.39187432685846,60.20919097298832,20.0,3.1312336160969206e-06,7.03861674197781e-06,1.913115622220328e-06,1.208296598029495e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_12,2026-09-12T22:34:18,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,4.237320229000034,5.046250634377792e-05,1.1909083531418899e-05,30.399763707097307,60.53124149070924,20.0,2.7073163880736092e-05,8.185367659402365e-05,2.3538066583326665e-05,0.0001324649070580863,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_13,2026-09-12T22:34:18,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,0.3493593220009643,4.619911752713236e-06,1.3224002801842355e-05,30.49582817328548,60.88930101089149,20.0,3.254863437222172e-06,6.928616653995023e-06,1.9438640555562896e-06,1.2127344146773376e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_13,2026-09-12T22:34:22,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,4.204892768000718,5.1650274885848765e-05,1.2283391425383407e-05,30.53845619293494,61.18679831622217,20.0,3.033582649086472e-05,8.188812106599275e-05,2.335887141111418e-05,0.00013558281896797154,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-09-12T22:34:23,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,0.3486676600005012,3.887330812289182e-06,1.1148314184060422e-05,30.608736679306794,60.91274427908536,20.0,3.193692832728981e-06,5.074726282000563e-06,1.9358880444491754e-06,1.0204307159178937e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-12T22:34:27,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,4.226729003999935,5.194899769485708e-05,1.2290602958250023e-05,30.62774910642385,61.22170491266572,20.0,2.9402431021927772e-05,8.348423345397316e-05,2.348030676666891e-05,0.00013636697124257005,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-12T22:34:27,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,0.3661120430006122,3.7233447451707428e-06,1.0169676207882153e-05,30.493840233696613,60.888878131089314,20.0,2.666553522131035e-06,5.074170726010463e-06,2.0331167944378625e-06,9.773841042579577e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-12T22:34:32,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,4.20241136200093,5.1554514550481096e-05,1.2267854544727197e-05,30.3666273323843,61.14964015153293,20.0,3.0257379205884255e-05,8.172867649400284e-05,2.33453908166666e-05,0.00013533144651655359,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-12T22:34:32,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,0.3507108199992217,4.66814861850638e-06,1.3310364822650466e-05,30.465172767528216,61.45030194396718,20.0,3.323002380621262e-06,6.9891722580261995e-06,1.941792072223769e-06,1.2253966710871339e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-12T22:34:36,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,4.211743471001682,5.137580086115104e-05,1.2198251773939466e-05,30.511926833383896,61.67998900218244,20.0,2.9634516763151972e-05,8.183089879798544e-05,2.3396904588884773e-05,0.0001348623201500223,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-09-12T22:34:37,sac_Ant-v5_seed43611,b82b5a05-be9a-490a-88d8-9eef856b4861,0.34539321699958236,4.585430792985795e-06,1.3275502953925255e-05,30.581145768556166,61.95560301883125,20.0,3.1983381142252493e-06,6.920561091999788e-06,1.917931855556737e-06,1.2036831061781883e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
